t,ap,cp,v
1738585799,728.56,722.10,22370
1738585859,728.56,722.10,22370
1738585918,728.56,722.10,22370
1738585979,728.56,722.10,22370
1738586038,728.53,722.10,22470
1738586099,728.53,722.10,22470
1738586155,728.53,722.10,22470
1738586219,728.53,722.10,22470
1738586279,728.53,722.10,22470
1738586339,728.53,722.10,22470
1738586397,728.53,722.10,22470
1738586459,728.53,722.10,22470
1738586515,728.53,722.10,22470
1738586579,728.53,722.10,22470
1738586639,728.52,722.15,22511
1738586696,728.52,722.15,22511
1738586743,728.52,722.15,22511
1738586819,728.52,722.15,22511
1738586879,728.52,722.15,22511
1738586938,728.52,722.15,22511
1738586999,728.51,722.60,22561
1738587059,728.51,722.60,22561
1738587119,728.51,722.60,22561
1738587179,728.49,722.50,22611
1738587238,728.49,722.50,22611
1738587298,728.48,722.50,22661
1738587359,728.48,722.50,22661
1738587417,728.46,723.20,22749
1738587479,728.45,723.50,22769
1738587538,728.45,723.50,22769
1738587599,728.45,723.50,22769
1738587659,728.45,723.50,22769
1738587719,728.45,723.50,22769
1738587778,728.45,723.50,22769
1738587839,728.45,724.10,22794
1738587899,728.45,725.00,22795
1738587959,728.45,725.00,22795
1738588019,728.45,725.00,22795
1738588078,728.45,725.00,22795
1738588136,728.45,725.00,22795
1738588199,728.45,725.00,22795
1738588259,728.43,725.00,22895
1738588319,728.43,726.05,22905
1738588379,728.43,726.05,22905
1738588439,728.41,724.55,23057
1738588499,728.41,724.55,23057
1738588559,728.41,724.55,23057
1738588619,728.41,724.55,23057
1738588677,728.41,724.55,23057
1738588739,728.41,724.55,23057
1738588798,728.41,724.55,23057
1738588858,728.41,724.55,23057
1738588918,728.41,724.55,23057
1738588979,728.41,724.55,23057
1738589037,728.41,724.55,23057
1738589098,728.41,724.55,23057
1738589159,728.41,724.55,23057
1738589219,728.40,724.05,23082
1738589279,728.40,724.05,23082
1738589335,728.40,724.05,23082
1738589398,728.40,724.05,23082
1738589459,728.40,724.05,23082
1738589519,728.40,724.05,23082
1738589579,728.40,724.05,23082
1738589638,728.40,724.05,23082
1738589697,728.40,724.05,23082
1738589759,728.40,724.05,23082
1738589819,728.35,725.00,23432
1738589878,728.35,725.90,23433
1738589937,728.35,725.90,23433
1738589999,728.35,725.90,23433
1738590059,728.35,725.05,23475
1738590119,728.35,725.05,23475
1738590179,728.34,724.20,23495
1738590236,728.34,724.20,23495
1738590299,728.34,724.55,23525
1738590352,728.34,724.55,23525
1738590419,728.34,724.55,23525
1738590475,728.34,724.55,23525
1738590539,728.34,724.55,23525
1738590597,728.34,724.55,23525
1738590659,728.34,724.55,23525
1738590719,728.34,724.55,23525
1738590779,728.33,724.00,23575
1738590839,728.33,724.00,23575
1738590899,728.33,724.00,23575
1738590959,728.33,724.00,23575
1738591019,728.33,724.00,23575
1738591076,728.33,724.00,23575
1738591138,728.33,724.00,23575
1738591198,728.33,724.00,23575
1738591254,728.33,724.00,23575
1738591318,728.33,724.00,23575
1738591379,728.33,724.00,23575
1738591435,728.33,724.00,23575
1738591498,728.33,724.00,23575
1738591556,728.33,724.00,23575
1738591619,728.33,724.00,23575
1738591679,728.33,724.00,23575
1738591735,728.33,724.00,23575
1738591797,728.33,723.30,23576
1738591858,728.33,723.30,23576
1738591918,728.33,723.30,23576
1738591979,728.33,723.30,23576
1738592039,728.33,723.30,23576
1738592098,728.33,723.45,23586
1738592158,728.32,722.55,23606
1738592218,728.32,722.55,23606
1738592278,728.32,722.55,23606
1738592339,728.32,722.55,23606
1738592399,728.32,722.55,23606
1738592455,728.28,722.40,23756
1738592516,728.28,722.40,23756
1738592579,728.28,722.40,23756
1738592637,728.28,722.40,23756
1738592697,728.28,722.40,23756
1738592759,728.28,722.10,23757
1738592819,728.28,723.45,23758
1738592879,728.28,723.45,23758
1738592938,728.28,723.45,23758
1738592999,728.28,723.45,23758
1738593056,728.28,723.45,23758
1738593119,728.28,723.45,23758
1738593178,728.27,722.10,23818
1738593239,728.27,722.10,23818
1738593297,728.27,722.10,23818
1738593358,728.27,722.10,23818
1738593419,728.27,723.25,23819
1738593477,728.25,723.40,23919
1738593539,728.25,723.40,23919
1738593593,728.25,723.40,23919
1738593659,728.23,723.45,24013
1738593719,728.23,723.45,24013
1738593777,728.22,722.15,24029
1738593839,728.17,722.45,24239
1738593898,728.17,722.45,24239
1738593959,728.17,722.45,24239
1738594019,728.17,722.15,24265
1738594079,728.17,722.15,24265
1738594135,728.17,722.15,24265
1738594197,728.16,722.10,24315
1738594257,728.16,722.05,24317
1738594311,728.15,722.75,24324
1738594378,728.15,722.75,24324
1738594437,728.15,721.65,24339
1738594499,728.15,722.00,24349
1738594559,728.15,722.00,24349
1738594618,728.05,722.50,24727
1738594678,728.05,722.50,24727
1738594739,728.05,722.50,24727
1738594796,728.05,722.50,24727
1738594859,728.04,723.05,24769
1738594918,728.02,722.80,24869
1738594979,728.02,722.80,24869
1738595033,728.02,722.10,24881
1738595099,728.00,722.95,24958
1738595159,728.00,722.95,24958
1738595219,728.00,722.95,24958
1738595279,728.00,724.00,24963
1738595339,728.00,724.00,24963
1738595399,728.00,727.00,25013
1738595459,727.98,726.00,25213
1738595519,727.98,726.00,25213
1738595579,727.98,723.10,25228
1738595637,727.98,723.10,25228
1738595699,727.80,721.75,26261
1738595759,727.55,721.40,27395
1738595819,727.53,721.55,27467
