t,ap,cp,v
1738583279,5131.74,5072.00,4694
1738583339,5131.74,5072.00,4694
1738583399,5131.61,5070.50,4704
1738583459,5131.36,5071.30,4723
1738583519,5130.84,5071.45,4764
1738583579,5129.93,5070.50,4837
1738583639,5129.36,5062.70,4881
1738583699,5128.85,5059.65,4917
1738583758,5124.87,5052.00,5188
1738583819,5124.85,5051.25,5189
1738583879,5124.82,5049.05,5191
1738583939,5124.82,5049.05,5191
1738583999,5124.43,5043.05,5217
1738584059,5123.62,5039.00,5267
1738584119,5123.60,5038.25,5268
1738584179,5123.50,5045.50,5275
1738584239,5123.35,5045.05,5285
1738584299,5123.27,5041.00,5290
1738584359,5123.26,5047.35,5291
1738584419,5123.12,5047.35,5301
1738584479,5122.77,5052.35,5327
1738584538,5122.30,5042.45,5358
1738584599,5121.68,5042.45,5400
1738584659,5121.68,5042.45,5400
1738584719,5121.68,5042.45,5400
1738584776,5120.79,5036.00,5459
1738584839,5120.78,5040.00,5460
1738584899,5120.72,5040.50,5464
1738584959,5120.54,5037.50,5476
1738585019,5120.46,5035.00,5481
1738585079,5119.79,5027.00,5520
1738585139,5119.57,5029.10,5533
1738585199,5119.47,5025.55,5539
1738585259,5119.47,5025.55,5539
1738585319,5119.44,5029.25,5541
1738585379,5119.44,5029.25,5541
1738585439,5119.42,5025.55,5542
1738585499,5119.42,5025.55,5542
1738585559,5119.42,5025.55,5542
1738585619,5119.25,5029.65,5553
1738585679,5119.07,5032.30,5564
1738585739,5118.98,5032.30,5570
1738585799,5118.89,5033.10,5576
1738585859,5118.89,5033.10,5576
1738585919,5118.82,5025.75,5580
1738585979,5118.43,5021.60,5602
1738586039,5118.43,5021.60,5602
1738586098,5118.43,5021.60,5602
1738586159,5117.62,5031.50,5655
1738586219,5117.54,5035.05,5660
1738586279,5117.54,5035.05,5660
1738586339,5117.31,5026.05,5674
1738586399,5117.31,5026.05,5674
1738586459,5117.16,5029.50,5684
1738586519,5117.16,5029.50,5684
1738586579,5117.16,5029.50,5684
1738586639,5114.91,5029.50,5834
1738586699,5114.89,5031.95,5835
1738586759,5114.54,5035.05,5861
1738586819,5114.54,5035.05,5861
1738586879,5114.01,5035.05,5900
1738586939,5113.99,5032.05,5902
1738586999,5113.99,5032.05,5902
1738587057,5113.92,5034.40,5907
1738587119,5113.81,5033.80,5915
1738587177,5113.81,5033.80,5915
1738587239,5113.59,5031.05,5931
1738587299,5113.59,5031.05,5931
1738587359,5113.59,5031.05,5931
1738587419,5113.50,5031.05,5937
1738587479,5113.50,5031.05,5937
1738587539,5113.49,5034.25,5938
1738587599,5113.49,5034.25,5938
1738587659,5113.46,5026.75,5940
1738587719,5113.43,5028.10,5942
1738587779,5113.43,5028.10,5942
1738587839,5113.42,5034.00,5943
1738587899,5113.32,5043.35,5951
1738587959,5113.32,5043.35,5951
1738588019,5112.71,5040.85,6001
1738588079,5112.69,5043.10,6003
1738588139,5112.52,5044.00,6018
1738588199,5112.39,5044.00,6029
1738588259,5112.34,5050.00,6034
1738588318,5112.30,5054.60,6038
1738588379,5111.22,5062.60,6163
1738588439,5110.89,5068.20,6208
1738588499,5110.89,5068.20,6208
1738588559,5110.89,5068.20,6208
1738588619,5110.82,5063.00,6218
1738588679,5110.78,5062.15,6223
1738588739,5110.71,5062.80,6232
1738588799,5110.71,5062.80,6232
1738588859,5110.71,5062.80,6232
1738588919,5110.70,5062.00,6234
1738588979,5110.60,5055.75,6246
1738589039,5110.37,5056.95,6274
1738589099,5110.37,5056.95,6274
