t,ap,cp,v
1738584239,76.26,76.72,918294
1738584299,76.26,76.78,918822
1738584359,76.26,76.70,919075
1738584419,76.26,76.71,920932
1738584479,76.31,76.76,1022053
1738584539,76.34,76.70,1077236
1738584599,76.34,76.72,1081158
1738584659,76.34,76.72,1082347
1738584719,76.34,76.77,1082604
1738584779,76.34,76.63,1084013
1738584838,76.34,76.70,1085374
1738584899,76.34,76.67,1085618
1738584959,76.34,76.65,1085701
1738585019,76.34,76.74,1086358
1738585079,76.34,76.66,1088786
1738585139,76.34,76.60,1091959
1738585199,76.34,76.56,1094028
1738585259,76.34,76.58,1094740
1738585319,76.34,76.56,1096439
1738585379,76.34,76.63,1097264
1738585439,76.34,76.56,1098493
1738585499,76.34,76.43,1104594
1738585559,76.34,76.59,1106237
1738585619,76.34,76.66,1108492
1738585679,76.34,76.65,1108968
1738585739,76.36,76.62,1160466
1738585799,76.36,76.72,1161570
1738585858,76.36,76.78,1165488
1738585919,76.36,76.75,1165815
1738585979,76.36,76.72,1167009
1738586039,76.36,76.72,1167596
1738586099,76.36,76.66,1168665
1738586159,76.36,76.70,1169828
1738586219,76.36,76.70,1170241
1738586279,76.36,76.67,1170841
1738586339,76.36,76.72,1173489
1738586399,76.37,76.73,1174645
1738586458,76.37,76.70,1175232
1738586519,76.37,76.75,1175300
1738586579,76.37,76.51,1185224
1738586639,76.37,76.56,1207912
1738586699,76.37,76.67,1217416
1738586759,76.37,76.56,1218222
1738586819,76.37,76.61,1218481
1738586879,76.37,76.62,1218565
1738586939,76.37,76.60,1218758
1738586999,76.37,76.56,1219395
1738587059,76.37,76.48,1221305
1738587119,76.37,76.48,1221522
1738587179,76.37,76.40,1222487
1738587239,76.37,76.37,1224433
1738587299,76.37,76.43,1225317
1738587359,76.37,76.42,1227011
1738587419,76.37,76.41,1228748
1738587479,76.37,76.46,1229492
1738587539,76.37,76.46,1230815
1738587599,76.37,76.50,1232389
1738587659,76.37,76.49,1233575
1738587719,76.37,76.50,1233896
1738587779,76.37,76.50,1234149
1738587838,76.37,76.71,1241907
1738587899,76.37,76.69,1243129
1738587959,76.37,76.52,1243847
1738588019,76.37,76.45,1244477
1738588079,76.37,76.53,1245402
1738588139,76.37,76.57,1245841
1738588198,76.37,76.67,1246484
1738588259,76.38,76.62,1248495
1738588319,76.38,76.64,1249889
1738588379,76.38,76.62,1250056
1738588439,76.38,76.75,1255614
1738588499,76.38,76.70,1255766
1738588559,76.38,76.68,1256380
1738588619,76.38,76.75,1257027
1738588679,76.38,76.71,1257070
1738588739,76.38,76.70,1257729
1738588799,76.38,76.65,1259908
1738588859,76.38,76.69,1260383
1738588919,76.38,76.66,1262111
1738588979,76.38,76.69,1262686
1738589039,76.38,76.70,1266115
1738589099,76.38,76.72,1266347
1738589159,76.38,76.66,1266609
1738589219,76.38,76.63,1267077
1738589279,76.38,76.73,1280503
1738589339,76.38,76.67,1281777
1738589399,76.38,76.77,1284273
1738589459,76.40,76.90,1334943
1738589519,76.40,76.85,1335764
1738589579,76.40,76.84,1335922
1738589639,76.40,76.82,1337736
1738589699,76.40,76.80,1338181
1738589759,76.41,77.00,1353158
1738589819,76.41,76.97,1354230
1738589879,76.41,76.97,1355095
1738589939,76.41,77.07,1358480
1738589999,76.41,77.03,1359108
1738590059,76.41,77.03,1359372
1738590119,76.41,77.04,1360803
1738590179,76.41,77.04,1360852
1738590239,76.41,77.01,1361246
1738590299,76.41,77.02,1362034
1738590359,76.41,76.99,1362150
1738590419,76.41,77.00,1362562
1738590479,76.41,77.00,1362829
1738590539,76.41,77.00,1363928
1738590599,76.41,77.01,1365197
1738590659,76.41,76.98,1365303
1738590719,76.41,76.86,1366219
1738590779,76.41,76.77,1366899
1738590839,76.41,76.81,1372282
1738590898,76.41,76.78,1373301
1738590959,76.42,76.85,1378584
1738591019,76.42,76.84,1379978
1738591079,76.42,76.85,1380494
1738591139,76.42,76.88,1381551
1738591199,76.42,76.82,1382137
1738591259,76.42,76.82,1383933
1738591319,76.42,76.82,1384052
1738591378,76.42,76.85,1384382
1738591439,76.42,76.82,1384550
1738591499,76.42,76.78,1385437
1738591559,76.42,76.80,1386067
1738591619,76.42,76.87,1388217
1738591679,76.42,76.85,1388548
1738591739,76.42,76.85,1408743
1738591799,76.42,76.84,1409051
1738591859,76.42,76.84,1410062
1738591919,76.42,76.84,1410187
1738591979,76.42,76.95,1412251
