t,ap,cp,v
1738585979,781.93,771.15,9891
1738586039,781.22,765.25,10415
1738586099,781.22,765.10,10416
1738586158,781.20,768.15,10427
1738586219,781.16,767.95,10459
1738586275,781.16,767.95,10459
1738586338,781.14,767.60,10474
1738586399,781.14,767.60,10474
1738586447,781.14,767.60,10474
1738586519,781.14,767.60,10474
1738586572,779.91,767.95,11545
1738586639,779.90,765.00,11556
1738586698,779.86,765.00,11586
1738586745,779.85,767.55,11600
1738586817,779.85,767.55,11600
1738586879,779.85,767.55,11600
1738586939,779.85,767.55,11600
1738586999,779.85,767.55,11600
1738587055,779.85,767.55,11600
1738587118,779.85,767.55,11600
1738587175,779.85,767.55,11600
1738587239,779.85,767.55,11600
1738587292,779.85,767.55,11600
1738587333,779.85,767.55,11600
1738587417,779.85,767.55,11600
1738587479,779.85,767.55,11600
1738587539,779.85,767.55,11600
1738587598,779.85,767.55,11600
1738587658,779.83,767.45,11614
1738587717,779.82,767.00,11622
1738587778,779.82,767.00,11622
1738587839,779.82,767.00,11622
1738587895,779.82,768.90,11623
1738587958,779.82,768.90,11623
1738588015,779.82,767.55,11629
1738588077,779.82,767.55,11629
1738588137,779.82,767.55,11629
1738588199,779.82,767.55,11629
1738588259,779.81,768.25,11631
1738588319,779.81,767.85,11632
1738588375,779.81,767.85,11632
1738588436,779.81,767.85,11632
1738588498,779.81,767.10,11637
1738588556,779.81,767.10,11637
1738588619,779.68,766.55,11754
1738588679,779.61,761.85,11803
1738588738,779.61,761.85,11803
1738588799,779.61,762.45,11804
1738588859,779.61,762.45,11804
1738588918,779.61,762.45,11804
1738588979,779.56,763.00,11839
1738589031,779.51,764.65,11874
1738589098,779.51,764.65,11874
1738589159,779.51,764.65,11874
1738589218,779.51,764.65,11874
1738589279,779.51,764.65,11874
1738589339,779.51,764.65,11874
1738589395,779.51,764.65,11874
1738589459,779.49,763.80,11890
1738589519,779.49,763.80,11890
1738589578,779.49,763.80,11890
1738589635,779.49,763.80,11890
1738589698,779.49,763.80,11890
1738589759,779.49,763.80,11890
1738589804,779.49,763.80,11890
1738589879,779.49,763.80,11890
1738589937,779.49,763.80,11890
1738589986,779.49,763.80,11890
1738590058,779.45,763.00,11919
1738590119,779.43,762.05,11930
1738590179,779.20,764.00,12103
1738590239,779.17,764.85,12128
1738590299,779.17,764.85,12128
1738590359,779.17,764.85,12128
1738590418,779.13,762.95,12159
1738590477,779.13,761.70,12163
1738590536,779.13,761.70,12163
1738590599,779.07,761.55,12204
1738590659,779.07,761.55,12204
1738590716,779.05,760.10,12219
1738590779,779.05,760.10,12219
1738590839,779.03,761.75,12228
1738590899,779.03,761.75,12228
1738590958,779.03,762.15,12229
