t,ap,cp,v
1738585979,746.17,757.85,39259
1738586039,746.17,757.85,39259
1738586099,746.30,753.50,39832
1738586159,746.30,753.50,39832
1738586219,746.32,751.35,40005
1738586279,746.33,750.20,40110
1738586339,746.44,747.40,42360
1738586399,746.45,747.55,42555
1738586459,746.45,748.50,42590
1738586519,746.45,748.10,42597
1738586576,746.45,747.25,42604
1738586639,746.45,748.00,42614
1738586699,746.46,748.85,42887
1738586758,746.46,748.85,42887
1738586819,746.46,748.85,42887
1738586879,746.52,750.00,43672
1738586939,746.53,749.35,43678
1738586999,746.53,747.45,43749
1738587057,746.53,747.45,43749
1738587119,746.53,746.70,43768
1738587177,746.53,747.75,43875
1738587239,746.53,746.30,43915
1738587299,746.53,745.70,44137
1738587359,746.53,746.65,44153
1738587419,746.54,748.00,44554
1738587479,746.54,748.00,44554
1738587539,746.54,748.00,44554
1738587599,746.55,748.45,44760
1738587659,746.55,747.05,44779
1738587719,746.56,748.70,45015
1738587779,746.56,747.15,45269
1738587839,746.56,748.00,45300
1738587899,746.57,747.70,45380
1738587959,746.57,747.70,45380
1738588019,746.57,747.45,45384
1738588079,746.57,747.45,45384
1738588139,746.57,749.35,45474
1738588199,746.57,749.35,45474
1738588259,746.57,749.35,45474
1738588319,746.57,749.35,45474
1738588379,746.57,749.35,45474
1738588439,746.57,749.35,45474
1738588499,746.58,749.50,45543
1738588559,746.58,749.25,45605
1738588619,746.58,749.25,45605
1738588679,746.58,747.65,45687
1738588739,746.58,745.00,45843
1738588799,746.58,745.15,45864
1738588858,746.58,745.35,45868
1738588919,746.58,744.50,45896
1738588979,746.44,741.75,47348
1738589039,746.44,742.30,47356
1738589099,746.44,742.45,47358
1738589159,746.44,742.70,47388
1738589219,746.43,740.75,47436
1738589279,746.42,741.25,47556
1738589339,746.42,741.25,47556
1738589399,746.41,740.15,47613
1738589459,746.41,741.55,47619
1738589519,746.40,740.45,47723
1738589579,746.40,740.30,47749
1738589637,746.40,740.00,47751
1738589698,746.40,740.60,47757
1738589759,746.39,739.50,47769
1738589819,746.39,741.25,47793
1738589879,746.36,739.75,48040
1738589939,746.36,739.75,48040
1738589999,746.36,740.30,48060
1738590059,746.36,740.30,48060
1738590119,746.36,740.30,48060
1738590179,746.35,739.10,48130
1738590237,746.35,739.10,48130
1738590299,746.35,739.10,48130
1738590358,746.34,740.00,48135
1738590418,746.34,740.00,48185
1738590479,746.33,739.50,48274
1738590539,746.33,739.50,48274
1738590599,746.33,740.30,48279
1738590659,746.33,740.30,48279
1738590719,746.32,738.75,48306
1738590779,746.32,738.75,48306
1738590839,746.32,738.85,48312
1738590899,746.32,738.50,48334
1738590959,746.31,738.20,48360
1738591016,746.29,738.45,48476
1738591079,746.29,735.75,48517
1738591139,746.29,735.75,48517
1738591199,746.28,735.70,48547
1738591259,746.27,735.65,48567
1738591319,746.27,735.15,48600
1738591378,746.27,735.15,48600
1738591439,746.17,734.45,49044
1738591499,746.16,734.80,49054
1738591557,746.16,734.80,49054
1738591619,746.14,737.00,49159
1738591679,746.11,735.90,49297
1738591739,746.11,735.90,49297
1738591799,746.11,735.90,49297
1738591859,746.11,735.50,49302
1738591919,746.10,735.00,49359
1738591979,746.00,734.05,49798
1738592039,745.98,732.35,49840
1738592099,745.98,732.90,49845
1738592159,745.89,731.95,50201
1738592219,745.83,731.25,50419
1738592279,745.80,730.40,50519
1738592339,745.76,728.95,50640
1738592399,745.74,729.70,50708
1738592457,745.73,729.55,50727
1738592518,745.70,728.60,50827
1738592579,745.26,729.35,52134
1738592639,745.24,730.05,52191
1738592699,744.90,727.60,53292
1738592759,744.89,728.10,53327
1738592819,744.87,728.00,53387
1738592879,744.70,725.85,53868
1738592939,744.70,726.20,53885
1738592997,744.66,725.40,53992
1738593059,743.76,721.80,56350
1738593119,743.51,721.05,56962
1738593179,743.05,723.15,58187
1738593239,742.79,721.50,58908
1738593299,742.62,720.30,59344
1738593359,742.53,721.50,59601
1738593419,742.50,723.15,59669
1738593479,742.39,726.00,60054
1738593539,741.90,727.25,62147
1738593599,741.85,728.75,62377
1738593659,741.62,726.45,63327
1738593719,741.52,725.15,63712
1738593779,741.52,725.15,63712
1738593839,741.49,724.00,63830
1738593899,741.43,724.55,64045
1738593958,741.42,724.85,64086
1738594019,741.41,725.70,64128
1738594079,741.40,725.70,64178
1738594139,741.38,724.60,64266
1738594199,741.37,725.35,64293
1738594259,741.32,725.50,64492
