t,ap,cp,v
1738583519,3286.40,3330.10,831
1738583578,3286.44,3325.00,832
1738583638,3286.44,3325.00,832
1738583699,3286.44,3325.00,832
1738583758,3286.44,3325.00,832
1738583819,3286.44,3325.00,832
1738583879,3286.44,3325.00,832
1738583937,3286.44,3325.00,832
1738583999,3286.44,3325.00,832
1738584059,3286.44,3325.00,832
1738584119,3286.90,3329.95,841
1738584179,3286.90,3329.95,841
1738584239,3287.32,3329.50,849
1738584299,3287.32,3329.50,849
1738584355,3287.32,3329.50,849
1738584419,3287.32,3329.50,849
1738584477,3287.32,3329.50,849
1738584538,3287.32,3329.50,849
1738584598,3287.75,3324.70,859
1738584659,3287.75,3324.70,859
1738584719,3287.75,3324.70,859
1738584778,3287.75,3324.70,859
1738584837,3287.75,3324.70,859
1738584899,3287.75,3324.70,859
1738584957,3287.75,3324.70,859
1738585018,3287.75,3324.70,859
1738585079,3287.75,3324.70,859
1738585138,3287.95,3329.65,863
1738585198,3287.95,3329.65,863
1738585259,3287.95,3329.65,863
1738585319,3287.95,3329.65,863
1738585379,3287.95,3329.65,863
1738585439,3287.95,3329.65,863
1738585497,3287.95,3329.65,863
1738585559,3287.95,3329.65,863
1738585619,3292.11,3339.95,943
1738585679,3292.11,3339.95,943
1738585738,3292.11,3339.95,943
1738585799,3292.11,3339.95,943
1738585858,3292.21,3314.65,947
1738585919,3292.26,3304.95,951
1738585979,3292.35,3301.30,960
1738586039,3292.46,3319.90,964
1738586099,3292.70,3339.00,969
1738586158,3292.70,3339.00,969
1738586219,3294.26,3352.45,996
1738586278,3294.26,3352.45,996
1738586339,3294.26,3352.45,996
1738586399,3294.26,3352.45,996
1738586458,3294.69,3332.95,1007
1738586519,3294.69,3332.95,1007
1738586579,3294.83,3332.10,1011
1738586636,3294.99,3327.30,1016
1738586697,3294.99,3327.30,1016
1738586759,3294.99,3327.30,1016
1738586819,3294.99,3327.30,1016
1738586878,3294.99,3327.30,1016
1738586938,3294.99,3327.30,1016
1738586996,3294.99,3327.30,1016
1738587059,3294.99,3327.30,1016
1738587119,3294.99,3327.30,1016
1738587179,3294.99,3327.30,1016
1738587237,3294.99,3327.30,1016
1738587299,3294.99,3327.30,1016
1738587359,3294.99,3327.30,1016
1738587419,3294.99,3327.30,1016
1738587479,3294.99,3327.30,1016
1738587539,3295.03,3333.85,1017
1738587599,3295.40,3352.45,1024
1738587659,3295.40,3352.45,1024
1738587719,3295.40,3352.45,1024
1738587779,3295.40,3352.45,1024
1738587838,3295.40,3352.45,1024
1738587899,3295.40,3352.45,1024
1738587959,3295.40,3352.45,1024
1738588019,3295.40,3352.45,1024
1738588079,3295.40,3352.45,1024
1738588139,3295.40,3352.45,1024
1738588198,3295.40,3352.45,1024
1738588259,3295.40,3352.45,1024
1738588319,3295.40,3352.45,1024
1738588379,3295.63,3343.15,1029
