t,ap,cp,v
1738583339,3608.42,3589.65,45431
1738583399,3608.40,3592.00,45482
1738583459,3608.39,3589.85,45500
1738583519,3608.38,3587.20,45521
1738583579,3608.37,3586.80,45541
1738583639,3608.37,3586.55,45542
1738583699,3608.22,3585.35,45833
1738583759,3608.20,3584.65,45868
1738583818,3608.18,3586.20,45905
1738583879,3608.17,3585.15,45922
1738583939,3608.17,3586.30,45926
1738583998,3608.15,3588.50,45964
1738584057,3605.59,3586.20,51454
1738584119,3605.58,3588.50,51473
1738584179,3605.57,3589.60,51518
1738584239,3605.57,3588.00,51524
1738584299,3605.56,3587.75,51554
1738584359,3605.55,3586.80,51581
1738584419,3605.54,3587.10,51601
1738584478,3605.53,3586.30,51618
1738584539,3605.41,3584.45,51901
1738584599,3605.27,3578.00,52221
1738584659,3605.18,3575.65,52378
1738584719,3605.16,3579.45,52420
1738584779,3605.13,3576.10,52470
1738584839,3605.13,3579.95,52473
1738584898,3605.12,3582.65,52494
1738584959,3605.06,3579.40,52629
1738585019,3605.00,3577.80,52741
1738585079,3604.99,3577.80,52757
1738585139,3604.63,3574.35,53402
1738585199,3604.62,3570.75,53413
1738585259,3604.62,3572.40,53418
1738585319,3604.60,3575.70,53445
1738585379,3604.54,3582.05,53575
1738585439,3604.53,3578.50,53595
1738585499,3604.50,3579.15,53656
1738585559,3604.46,3579.20,53745
1738585619,3604.45,3582.25,53765
1738585679,3604.45,3582.40,53771
1738585739,3604.43,3579.70,53811
1738585799,3604.43,3579.05,53812
1738585859,3604.43,3578.90,53814
1738585919,3604.42,3578.45,53837
1738585979,3604.40,3578.90,53880
1738586039,3604.30,3580.00,54116
1738586099,3604.30,3582.65,54120
1738586159,3604.18,3577.60,54379
1738586219,3604.17,3580.10,54399
1738586279,3604.17,3579.85,54402
1738586339,3604.15,3577.15,54428
1738586399,3604.10,3575.00,54546
1738586459,3604.09,3578.05,54557
1738586519,3604.09,3577.65,54562
1738586579,3604.08,3578.20,54572
1738586639,3604.08,3576.85,54573
1738586699,3604.08,3577.65,54580
