t,ap,cp,v
1738585919,627.34,622.40,513830
1738585979,627.34,622.00,514387
1738586039,627.33,622.35,514831
1738586099,627.33,621.70,514843
1738586159,627.33,622.00,514942
1738586219,627.33,621.40,515103
1738586279,627.33,621.90,515338
1738586339,627.32,621.90,516460
1738586399,627.32,622.00,516492
1738586458,627.32,621.95,516529
1738586519,627.31,621.80,516671
1738586579,627.31,621.40,516737
1738586639,627.31,621.45,516807
1738586699,627.31,621.55,516812
1738586759,627.31,621.50,517208
1738586819,627.31,622.00,517215
1738586879,627.31,621.20,517274
1738586939,627.29,624.35,518622
1738586999,627.29,624.70,519115
1738587059,627.29,624.50,519563
1738587119,627.29,624.65,519696
1738587179,627.29,624.65,520249
1738587239,627.29,625.00,520437
1738587299,627.29,624.65,520597
1738587359,627.28,624.50,521242
1738587419,627.28,624.85,522811
1738587479,627.28,624.75,522877
1738587539,627.27,624.70,522977
1738587599,627.27,624.70,523132
1738587659,627.27,625.00,523353
1738587719,627.27,625.00,523758
1738587779,627.27,625.75,525014
1738587838,627.27,625.55,525087
1738587899,627.26,625.30,527382
1738587959,627.26,624.85,528063
1738588019,627.26,624.70,528144
1738588079,627.26,624.85,528386
1738588139,627.25,625.25,529832
1738588198,627.25,626.95,531681
1738588259,627.24,625.30,532929
1738588319,627.24,625.75,532987
1738588379,627.24,626.35,533640
1738588439,627.24,625.85,533725
1738588499,627.24,626.10,533871
1738588559,627.24,625.55,534105
1738588619,627.24,626.45,534555
1738588679,627.24,626.05,534834
1738588739,627.23,626.40,538851
1738588799,627.23,626.35,538892
1738588859,627.23,626.20,539177
1738588919,627.23,626.20,539254
1738588979,627.23,626.20,539289
1738589039,627.23,625.75,539421
1738589099,627.23,626.50,539632
1738589159,627.23,626.00,540036
1738589219,627.23,626.25,540424
1738589279,627.23,627.00,542957
1738589339,627.23,627.00,542957
1738589399,627.23,627.10,543665
1738589459,627.23,627.10,543929
1738589519,627.23,626.30,544051
1738589579,627.22,626.75,545834
1738589639,627.22,626.85,545925
1738589699,627.22,626.75,546249
1738589759,627.23,627.95,548058
1738589819,627.23,627.90,548929
1738589879,627.23,627.75,549164
1738589939,627.23,628.25,549640
1738589999,627.24,629.25,552165
1738590058,627.24,629.15,553804
1738590119,627.24,629.00,553934
1738590179,627.26,628.45,559446
1738590239,627.26,628.95,559471
1738590299,627.26,628.60,559683
1738590359,627.26,628.85,560435
1738590419,627.32,630.05,572472
1738590479,627.32,630.45,573262
1738590539,627.35,630.50,578238
1738590599,627.36,631.50,579237
1738590659,627.36,631.40,580300
1738590719,627.37,630.95,580994
1738590779,627.38,630.05,582770
1738590839,627.38,630.25,583232
1738590899,627.39,630.85,584432
1738590959,627.40,632.00,586877
1738591019,627.41,631.25,588410
1738591079,627.43,632.00,590831
1738591139,627.44,631.35,591410
