t,ap,cp,v
1738585858,567.48,566.35,9288
1738585919,567.48,566.35,9288
1738585975,567.48,566.35,9288
1738586037,567.48,566.75,9289
1738586099,567.48,566.75,9289
1738586159,567.48,566.75,9289
1738586216,567.47,565.75,9324
1738586278,567.47,565.75,9324
1738586339,567.47,565.75,9324
1738586399,567.47,565.80,9326
1738586459,567.47,565.80,9326
1738586519,567.47,565.80,9326
1738586578,567.47,566.25,9331
1738586638,567.47,566.25,9331
1738586698,567.47,566.65,9333
1738586758,567.47,566.65,9333
1738586819,567.47,566.65,9333
1738586878,567.47,566.65,9333
1738586939,567.47,566.65,9333
1738586996,567.47,566.65,9333
1738587055,567.44,564.00,9430
1738587119,567.44,564.00,9430
1738587177,567.44,564.00,9430
1738587238,567.44,564.00,9430
1738587299,567.44,564.00,9430
1738587359,567.44,564.00,9430
1738587418,567.44,565.95,9431
1738587479,567.44,565.95,9431
1738587537,567.44,565.95,9431
1738587599,567.44,565.95,9431
1738587659,567.44,565.95,9431
1738587719,567.43,565.95,9461
1738587779,567.43,565.95,9461
1738587839,567.43,565.95,9461
1738587899,567.43,565.95,9461
1738587959,567.43,565.95,9461
1738588019,567.43,565.95,9461
1738588079,567.43,566.75,9483
1738588138,567.43,567.10,9484
1738588199,567.43,567.50,9487
1738588257,567.43,567.50,9487
1738588318,567.43,567.50,9487
1738588379,567.43,567.50,9487
1738588439,567.43,567.50,9487
1738588496,567.43,567.50,9487
1738588559,567.43,567.95,9492
1738588619,567.43,569.40,9497
1738588679,567.43,569.40,9497
1738588738,567.43,569.40,9497
1738588798,567.43,569.40,9497
1738588859,567.43,569.40,9497
1738588919,567.43,569.40,9497
1738588979,567.43,569.40,9497
1738589036,567.43,569.40,9497
1738589098,567.43,569.40,9497
1738589159,567.43,569.40,9497
1738589218,567.43,569.40,9497
1738589279,567.43,569.40,9497
1738589339,567.43,569.40,9497
1738589399,567.43,569.40,9497
1738589459,567.44,569.15,9527
1738589519,567.45,569.15,9595
1738589578,567.47,569.40,9695
1738589637,567.47,569.40,9695
1738589699,567.56,570.35,9995
1738589758,567.56,570.35,9995
1738589818,567.56,570.35,9995
1738589879,567.57,569.45,10102
1738589938,567.57,569.45,10102
1738589999,567.57,569.45,10102
1738590058,567.57,569.45,10102
1738590119,567.57,569.45,10102
1738590179,567.57,569.45,10102
1738590239,567.58,570.00,10107
1738590299,567.59,570.00,10157
1738590359,567.59,570.00,10157
1738590418,567.64,569.65,10431
1738590479,567.64,569.65,10431
1738590539,567.64,568.95,10441
1738590599,567.64,568.95,10441
1738590659,567.64,568.95,10441
1738590719,567.65,569.15,10471
1738590779,567.65,569.15,10471
1738590839,567.65,569.15,10471
1738590899,567.65,568.55,10511
1738590958,567.65,568.75,10517
1738591015,567.64,565.35,10600
1738591078,567.64,565.35,10600
1738591138,567.64,565.90,10602
1738591199,567.64,565.90,10602
1738591259,567.64,565.90,10606
1738591319,567.64,565.90,10606
1738591378,567.64,564.90,10617
1738591439,567.64,564.90,10617
1738591499,567.64,565.50,10618
1738591559,567.63,565.50,10668
1738591619,567.63,565.50,10668
1738591679,567.63,565.50,10668
1738591739,567.63,565.50,10668
1738591799,567.62,566.75,10718
1738591859,567.62,566.75,10718
1738591919,567.62,566.75,10718
1738591979,567.62,566.75,10718
1738592037,567.62,566.75,10718
1738592098,567.62,566.75,10718
1738592157,567.62,566.75,10718
1738592217,567.62,566.75,10718
1738592279,567.62,566.75,10718
1738592339,567.62,566.70,10720
1738592399,567.62,566.70,10720
1738592457,567.62,565.25,10734
1738592518,567.61,565.10,10805
1738592578,567.61,565.10,10805
1738592639,567.59,566.00,11015
1738592699,567.59,566.00,11015
1738592757,567.59,566.00,11015
1738592819,567.59,567.80,11016
1738592878,567.59,567.60,11026
1738592938,567.59,567.35,11036
1738592997,567.59,567.35,11046
1738593059,567.59,567.65,11082
1738593119,567.59,568.65,11114
1738593179,567.59,568.25,11128
1738593238,567.59,568.25,11128
1738593299,567.59,568.25,11128
1738593359,567.59,568.25,11128
1738593419,567.59,568.25,11128
1738593479,567.59,568.05,11143
1738593539,567.59,568.05,11143
1738593599,567.59,568.05,11143
1738593658,567.59,568.05,11143
1738593718,567.59,568.05,11143
1738593778,567.60,568.70,11190
1738593839,567.60,568.80,11202
1738593899,567.62,569.00,11397
1738593958,567.62,569.00,11397
1738594019,567.63,570.35,11481
1738594079,567.65,568.45,11681
1738594138,567.65,570.70,11700
1738594199,567.66,569.00,11715
1738594259,567.66,569.30,11730
1738594319,567.67,569.65,11823
