t,ap,cp,v
1738583579,57.21,55.70,4666020
1738583639,57.21,55.55,4690705
1738583699,57.20,55.58,4697920
1738583759,57.18,55.50,4761915
1738583819,57.17,55.62,4781999
1738583879,57.17,55.53,4794272
1738583938,57.17,55.51,4805370
1738583999,57.16,55.60,4812842
1738584059,57.16,55.61,4824416
1738584119,57.16,55.75,4833339
1738584179,57.15,55.79,4848052
1738584239,57.15,55.70,4853902
1738584299,57.15,55.76,4866472
1738584359,57.14,55.86,4879894
1738584419,57.14,55.87,4899719
1738584478,57.12,55.87,4950916
1738584539,57.12,55.82,4954279
1738584599,57.12,55.89,4961426
1738584659,57.12,56.09,4982686
1738584719,57.11,56.00,4995802
1738584779,57.11,55.90,5006200
1738584838,57.11,55.89,5013564
1738584899,57.11,55.83,5023356
1738584959,57.11,55.80,5031162
1738585019,57.10,55.83,5043501
1738585079,57.10,55.80,5050687
1738585139,57.10,55.65,5062507
1738585199,57.09,55.76,5075544
1738585259,57.09,55.64,5090031
1738585319,57.08,55.76,5112221
1738585379,57.08,55.69,5119220
1738585439,57.08,55.70,5126558
1738585499,57.08,55.68,5131233
1738585559,57.08,55.67,5136791
1738585619,57.07,55.68,5142622
1738585679,57.07,55.80,5152167
1738585739,57.07,55.78,5166351
1738585799,57.07,55.70,5172063
1738585859,57.06,55.71,5189783
1738585919,57.06,55.70,5201552
1738585979,57.06,55.87,5213267
1738586039,57.05,55.86,5221086
1738586099,57.05,55.82,5225664
1738586159,57.05,55.83,5234341
1738586219,57.05,55.77,5241916
1738586279,57.05,55.78,5245763
1738586339,57.05,55.72,5249663
1738586398,57.05,55.76,5259509
1738586457,57.04,55.80,5263087
1738586519,57.04,55.62,5288161
1738586579,57.04,55.71,5299738
1738586639,57.03,55.63,5303638
1738586699,57.03,55.64,5310529
1738586759,57.03,55.60,5331197
1738586819,57.02,55.55,5339216
1738586879,57.02,55.58,5344840
1738586938,57.02,55.51,5370522
1738586999,57.01,55.55,5385928
1738587059,57.01,55.46,5396964
1738587119,57.00,55.65,5426686
1738587179,57.00,55.58,5433244
1738587239,57.00,55.52,5436739
1738587299,57.00,55.52,5446627
1738587359,56.99,55.54,5451259
1738587419,56.99,55.56,5455371
1738587479,56.99,55.59,5462351
1738587539,56.99,55.52,5467796
1738587599,56.99,55.54,5472233
1738587658,56.99,55.58,5475515
1738587719,56.99,55.60,5482802
1738587779,56.99,55.65,5485940
1738587838,56.98,55.82,5495084
1738587899,56.98,55.77,5506058
1738587959,56.98,55.72,5519299
1738588019,56.98,55.71,5526411
1738588079,56.98,55.69,5527509
1738588139,56.98,55.68,5533513
1738588198,56.97,55.73,5542836
1738588259,56.97,55.71,5554194
1738588319,56.96,56.04,5602555
1738588379,56.96,56.08,5609967
1738588439,56.96,56.07,5621461
1738588499,56.96,56.01,5632874
1738588559,56.96,55.99,5639298
1738588619,56.96,56.01,5643668
1738588679,56.95,56.00,5675773
1738588739,56.95,55.98,5678292
1738588798,56.95,55.83,5688937
1738588859,56.95,55.81,5695919
1738588919,56.94,55.80,5717102
1738588979,56.94,55.75,5722159
1738589039,56.94,55.79,5725391
1738589099,56.94,55.79,5730109
1738589159,56.94,55.74,5737494
1738589219,56.94,55.79,5741612
1738589279,56.94,55.78,5748015
1738589339,56.93,55.75,5760840
1738589399,56.93,55.76,5768791
1738589459,56.93,55.88,5777285
1738589519,56.93,55.81,5798325
