t,ap,cp,v
1738586098,66.95,66.67,8842
1738586159,66.95,66.67,8842
1738586219,66.95,66.67,8842
1738586279,66.95,66.67,8843
1738586336,66.94,66.36,9054
1738586380,66.94,66.36,9054
1738586452,66.94,66.36,9054
1738586473,66.94,66.67,9056
1738586568,66.94,66.67,9056
1738586638,66.94,66.67,9056
1738586693,66.94,66.67,9056
1738586738,66.94,66.67,9056
1738586819,66.94,66.67,9056
1738586847,66.94,66.67,9056
1738586916,66.94,66.67,9056
1738586999,66.94,66.67,9056
1738587059,66.94,66.67,9056
1738587119,66.94,66.70,9061
1738587174,66.94,66.70,9061
1738587204,66.94,66.70,9061
1738587297,66.94,66.70,9061
1738587358,66.94,66.70,9061
1738587406,66.94,66.70,9061
1738587478,66.94,66.70,9061
1738587532,66.93,66.68,9161
1738587598,66.93,66.68,9161
1738587659,66.93,66.72,9162
1738587707,66.93,66.72,9162
1738587775,66.93,66.78,9163
1738587816,66.93,66.78,9163
1738587892,66.93,66.78,9163
1738587959,66.93,66.78,9163
1738588018,66.93,66.78,9163
1738588052,66.93,66.78,9163
1738588139,66.90,66.43,9933
1738588154,66.90,66.43,9933
1738588258,66.90,66.43,9933
1738588315,66.90,66.43,9933
1738588379,66.90,66.43,9933
1738588439,66.90,66.43,9933
1738588499,66.90,66.43,9933
1738588558,66.90,66.80,9934
1738588612,66.86,66.50,10757
1738588677,66.86,66.50,10757
1738588738,66.86,66.50,10757
1738588797,66.86,66.81,10767
1738588853,66.86,66.48,10872
1738588914,66.86,66.48,10972
1738588974,66.86,66.48,10972
1738589035,66.86,66.48,10972
1738589061,66.86,66.48,10972
1738589145,66.86,66.41,11022
1738589211,66.86,66.41,11022
1738589276,66.86,66.41,11022
1738589337,66.86,66.41,11022
1738589381,66.86,66.41,11022
1738589455,66.86,66.69,11032
1738589514,66.86,66.69,11032
1738589577,66.85,66.44,11142
1738589622,66.85,66.76,11160
1738589676,66.85,66.76,11160
1738589749,66.85,66.82,11170
1738589798,66.85,66.82,11170
1738589879,66.85,66.82,11170
1738589936,66.85,66.68,11180
1738589999,66.85,66.68,11180
1738590059,66.85,66.68,11180
1738590080,66.85,66.68,11180
1738590148,66.85,66.68,11180
1738590239,66.85,66.68,11180
1738590281,66.85,66.68,11180
1738590359,66.85,66.68,11180
1738590419,66.85,66.68,11180
1738590479,66.85,66.68,11180
1738590539,66.85,66.68,11180
1738590598,66.85,66.68,11180
1738590658,66.86,67.15,11760
1738590697,66.86,67.15,11760
1738590814,66.86,67.15,11760
1738590894,66.86,67.15,11760
1738590957,66.86,67.15,11760
1738591018,66.86,67.02,11761
1738591067,66.86,67.02,11811
1738591131,66.86,67.02,11811
1738591194,66.86,67.02,11811
1738591255,66.86,67.02,11811
1738591311,66.86,67.02,11811
1738591364,66.86,67.01,11821
1738591432,66.86,66.92,11823
1738591498,66.86,66.92,11823
1738591557,66.86,66.61,12120
1738591612,66.86,66.61,12120
1738591667,66.86,66.61,12120
1738591725,66.86,66.61,12120
1738591795,66.86,66.61,12120
1738591826,66.86,66.61,12120
1738591978,66.86,66.66,12135
1738592016,66.86,66.66,12135
1738592098,66.86,66.66,12135
1738592210,66.86,66.88,12136
1738592275,66.86,66.88,12136
1738592311,66.86,66.88,12136
1738592399,66.86,66.88,12136
1738592458,66.86,66.88,12136
1738592519,66.86,66.88,12136
1738592564,66.86,66.88,12136
1738592639,66.86,66.88,12136
1738592699,66.86,66.88,12136
1738592759,66.86,66.88,12136
1738592819,66.86,66.88,12136
1738592855,66.86,66.88,12136
1738592932,66.86,66.88,12136
1738592983,66.86,66.88,12136
1738593023,66.86,66.88,12136
1738593083,66.86,66.88,12136
1738593179,66.86,66.85,12156
1738593239,66.86,66.79,12171
1738593299,66.86,66.79,12171
1738593358,66.86,66.79,12171
1738593419,66.86,66.79,12171
1738593479,66.86,66.79,12171
1738593535,66.86,66.79,12171
1738593599,66.86,66.79,12171
1738593638,66.86,66.79,12171
1738593685,66.86,66.79,12171
1738593776,66.86,66.79,12171
1738593836,66.86,66.91,12175
1738593896,66.86,66.91,12175
1738593953,66.86,66.91,12175
1738594071,66.86,66.96,12176
1738594136,66.86,66.96,12176
1738594191,66.86,66.96,12176
1738594258,66.86,66.96,12176
1738594319,66.86,66.82,12276
1738594376,66.86,66.82,12276
1738594437,66.86,66.82,12276
1738594498,66.86,67.14,12277
1738594543,66.86,67.09,12278
