t,ap,cp,v
1738583219,1416.34,1405.75,18625
1738583279,1416.34,1405.95,18626
1738583339,1416.31,1406.70,18676
1738583395,1416.30,1405.75,18696
1738583459,1416.29,1405.40,18706
1738583519,1416.28,1405.90,18735
1738583579,1416.26,1403.15,18765
1738583639,1416.26,1403.15,18765
1738583699,1416.25,1402.40,18774
1738583759,1416.25,1402.40,18774
1738583819,1416.23,1400.90,18802
1738583878,1416.23,1400.90,18802
1738583939,1416.23,1400.90,18802
1738583999,1415.45,1400.90,19802
1738584059,1415.45,1400.90,19802
1738584119,1415.34,1399.15,19939
1738584179,1415.34,1399.15,19939
1738584239,1415.08,1404.45,20415
1738584299,1414.98,1409.85,20702
1738584359,1414.93,1403.20,20856
1738584419,1414.92,1405.55,20861
1738584479,1414.91,1403.85,20895
1738584539,1414.89,1403.65,20922
1738584599,1414.89,1403.65,20922
1738584656,1414.88,1401.40,20944
1738584719,1414.88,1401.40,20944
1738584776,1414.87,1400.00,20954
1738584839,1414.81,1401.10,21043
1738584899,1414.79,1399.25,21078
1738584959,1414.64,1398.60,21278
1738585018,1414.64,1398.60,21278
1738585079,1414.64,1400.80,21279
1738585139,1414.64,1400.80,21279
1738585199,1414.02,1400.80,22279
1738585259,1414.02,1400.80,22279
1738585319,1414.02,1400.80,22279
1738585379,1414.02,1400.80,22279
1738585439,1414.02,1400.80,22279
1738585499,1414.02,1400.80,22279
1738585558,1414.02,1400.80,22279
1738585619,1414.02,1400.80,22279
1738585679,1414.01,1401.10,22296
1738585739,1414.01,1401.10,22296
1738585799,1414.01,1401.10,22296
1738585858,1414.01,1401.10,22296
1738585915,1414.01,1401.10,22296
1738585979,1414.01,1401.10,22296
1738586036,1414.01,1401.10,22296
1738586097,1413.99,1401.45,22315
1738586159,1413.94,1402.10,22405
1738586218,1413.94,1402.10,22405
1738586279,1413.87,1399.00,22521
1738586339,1413.87,1399.00,22521
1738586399,1413.87,1399.00,22521
1738586457,1413.87,1399.00,22521
1738586518,1413.87,1399.00,22521
1738586579,1413.87,1397.55,22525
1738586638,1413.87,1397.55,22525
1738586698,1413.87,1397.55,22525
1738586759,1413.87,1397.55,22525
1738586819,1413.87,1397.55,22525
1738586879,1413.87,1397.55,22525
1738586939,1413.87,1398.30,22530
1738586999,1413.82,1399.95,22606
1738587057,1413.82,1399.95,22606
1738587119,1413.82,1399.95,22606
1738587174,1413.81,1397.80,22613
1738587239,1413.81,1399.60,22616
1738587299,1413.81,1399.60,22616
1738587359,1413.81,1399.60,22616
1738587419,1413.81,1399.60,22616
1738587479,1413.81,1399.60,22616
1738587539,1413.79,1400.80,22643
1738587599,1413.79,1399.15,22651
1738587659,1413.78,1400.00,22661
1738587719,1413.78,1400.00,22661
1738587779,1413.78,1402.00,22670
1738587839,1413.76,1402.00,22706
1738587899,1413.76,1402.00,22706
1738587959,1413.73,1404.40,22771
1738588019,1413.73,1404.40,22771
1738588079,1413.73,1402.70,22779
1738588139,1413.72,1400.05,22793
1738588199,1413.69,1401.05,22842
1738588259,1413.63,1401.35,22968
1738588319,1413.63,1401.35,22968
1738588379,1413.63,1401.35,22968
1738588439,1413.63,1401.35,22968
1738588499,1413.63,1401.35,22968
1738588559,1413.62,1401.05,22981
1738588619,1413.62,1401.05,22981
1738588679,1413.62,1401.05,22981
1738588739,1413.61,1399.00,22995
1738588799,1413.61,1399.00,22995
1738588858,1413.59,1397.00,23037
1738588919,1413.57,1396.95,23057
1738588979,1413.57,1397.80,23063
1738589039,1413.57,1397.80,23063
1738589099,1413.57,1398.50,23064
1738589159,1413.54,1398.50,23095
1738589219,1413.54,1398.50,23100
1738589279,1413.46,1398.55,23217
1738589339,1413.46,1398.55,23217
1738589399,1413.45,1398.40,23226
1738589459,1413.45,1398.40,23226
1738589519,1413.45,1398.75,23228
