t,ap,cp,v
1738584539,4471.45,4450.05,754
1738584592,4471.45,4450.05,754
1738584659,4471.45,4450.05,754
1738584719,4471.45,4450.05,754
1738584779,4471.45,4450.05,754
1738584834,4471.45,4450.05,754
1738584891,4471.45,4450.05,754
1738584950,4471.45,4450.05,754
1738585018,4471.45,4450.05,754
1738585078,4471.45,4450.05,754
1738585139,4471.45,4450.05,754
1738585199,4471.45,4450.05,754
1738585257,4471.45,4450.05,754
1738585319,4471.45,4450.05,754
1738585378,4471.36,4449.95,757
1738585439,4471.36,4449.95,757
1738585499,4471.36,4449.95,757
1738585558,4471.36,4449.95,757
1738585615,4471.36,4449.95,757
1738585678,4470.64,4451.95,782
1738585739,4468.18,4418.05,850
1738585798,4468.18,4418.05,850
1738585859,4468.18,4418.05,850
1738585919,4468.18,4418.05,850
1738585978,4468.18,4418.05,850
1738586037,4468.18,4418.05,850
1738586099,4468.18,4418.05,850
1738586158,4468.18,4418.05,850
1738586218,4468.18,4418.05,850
1738586278,4468.18,4418.05,850
1738586331,4468.18,4418.05,850
1738586399,4468.18,4418.05,850
1738586459,4468.08,4440.05,853
1738586519,4468.08,4440.05,853
1738586576,4468.08,4440.05,853
1738586639,4468.08,4440.05,853
1738586699,4468.08,4440.05,853
1738586756,4468.08,4440.05,853
1738586819,4468.08,4440.05,853
1738586877,4468.08,4440.05,853
1738586939,4468.08,4440.05,853
1738586998,4468.08,4440.05,853
1738587058,4468.08,4440.05,853
1738587119,4468.08,4440.05,853
1738587179,4468.08,4440.05,853
1738587238,4468.08,4440.05,853
1738587299,4468.08,4440.05,853
1738587359,4468.08,4440.05,853
1738587419,4468.08,4440.05,853
1738587479,4468.08,4440.05,853
1738587538,4468.08,4440.05,853
1738587598,4468.08,4440.05,853
1738587658,4468.08,4440.05,853
1738587718,4468.08,4440.05,853
1738587779,4468.08,4440.05,853
1738587839,4467.40,4440.05,874
1738587890,4467.40,4440.05,874
1738587959,4467.40,4440.05,874
1738588019,4467.40,4440.05,874
1738588077,4467.17,4444.95,883
1738588136,4467.17,4444.95,883
1738588198,4467.17,4444.95,883
1738588253,4467.17,4444.95,883
1738588319,4467.17,4444.95,883
1738588379,4467.17,4444.95,883
1738588439,4467.17,4444.95,883
1738588499,4467.17,4444.95,883
1738588559,4467.17,4444.95,883
1738588609,4467.17,4444.95,883
1738588679,4467.17,4444.95,883
1738588738,4467.17,4444.95,883
1738588799,4467.04,4449.80,889
1738588858,4467.04,4449.80,889
1738588918,4467.04,4449.80,889
1738588975,4467.04,4449.80,889
1738589039,4467.04,4449.80,889
1738589098,4467.04,4449.80,889
1738589159,4467.04,4449.80,889
1738589219,4467.04,4449.80,889
1738589279,4467.04,4449.80,889
1738589339,4467.04,4449.80,889
1738589399,4467.04,4449.80,889
1738589459,4467.04,4449.80,889
1738589519,4467.04,4449.80,889
1738589579,4467.04,4449.80,889
1738589639,4467.04,4449.80,889
1738589699,4467.04,4449.80,889
1738589758,4467.04,4449.80,889
1738589819,4467.03,4465.90,894
1738589879,4467.02,4465.90,896
1738589938,4467.02,4465.90,896
1738589998,4467.02,4465.90,896
1738590059,4467.02,4465.90,896
1738590119,4467.02,4465.90,896
1738590179,4467.02,4465.90,896
1738590239,4467.02,4465.90,896
1738590299,4467.02,4465.90,896
1738590357,4467.02,4465.90,896
1738590418,4467.02,4465.90,896
1738590478,4467.02,4465.90,896
1738590539,4467.02,4465.90,896
1738590599,4467.02,4465.90,896
1738590659,4467.02,4465.90,896
1738590719,4467.02,4465.90,896
1738590778,4467.02,4465.90,896
1738590839,4466.97,4462.05,910
1738590899,4466.97,4462.05,910
1738590958,4466.95,4446.00,911
1738591019,4466.95,4446.00,911
1738591079,4466.95,4446.00,911
1738591133,4466.95,4446.00,911
1738591199,4466.95,4446.00,911
1738591259,4466.86,4440.20,914
1738591319,4466.86,4440.20,914
1738591378,4466.80,4438.90,916
1738591439,4466.80,4438.90,916
1738591498,4466.80,4438.90,916
1738591558,4466.80,4438.90,916
1738591614,4466.80,4438.90,916
1738591679,4466.80,4438.90,916
1738591739,4466.80,4438.90,916
1738591799,4466.80,4438.90,916
