t,ap,cp,v
1738591858,2905.17,2933.85,45317
1738591919,2905.18,2931.50,45344
1738591979,2905.19,2934.40,45358
1738592039,2905.22,2931.80,45402
1738592099,2905.22,2930.60,45405
1738592158,2905.24,2929.65,45445
1738592219,2905.26,2929.90,45483
1738592279,2905.27,2930.30,45503
1738592339,2905.28,2930.70,45510
1738592399,2905.30,2930.20,45547
1738592459,2905.33,2932.95,45599
1738592519,2905.33,2930.00,45607
1738592579,2905.36,2932.95,45650
1738592639,2905.37,2932.65,45680
1738592699,2905.37,2930.45,45681
1738592759,2905.42,2927.50,45768
1738592819,2905.43,2931.80,45792
1738592879,2905.48,2929.15,45872
1738592939,2905.50,2932.90,45920
1738592999,2905.51,2931.55,45940
1738593059,2905.53,2929.80,45961
1738593119,2905.55,2927.15,46008
1738593179,2905.55,2929.40,46011
1738593239,2905.58,2931.50,46055
1738593299,2905.58,2929.65,46063
1738593359,2905.58,2929.80,46073
1738593419,2905.63,2932.00,46160
1738593479,2906.02,2934.45,46782
1738593539,2906.12,2937.40,46932
1738593599,2906.16,2938.00,46991
1738593659,2906.16,2933.60,46997
1738593719,2906.23,2929.15,47115
1738593779,2906.26,2931.50,47185
1738593839,2906.39,2927.00,47448
1738593899,2906.40,2930.00,47484
1738593959,2906.42,2929.75,47522
1738594019,2906.47,2924.00,47647
1738594079,2906.50,2921.55,47750
1738594139,2906.52,2921.00,47820
1738594199,2906.79,2929.05,48454
1738594259,2906.79,2931.05,48462
1738594319,2906.80,2929.25,48484
1738594379,2906.98,2930.80,48831
1738594439,2907.05,2927.85,49017
1738594499,2907.07,2931.55,49058
1738594559,2907.12,2925.00,49171
1738594619,2907.14,2925.35,49206
1738594679,2907.16,2927.95,49269
1738594739,2907.18,2925.00,49319
1738594799,2907.22,2928.00,49408
1738594859,2907.23,2928.95,49425
1738594919,2907.36,2922.00,49826
1738594979,2907.40,2927.45,49944
1738595039,2907.41,2928.35,49972
1738595099,2907.49,2928.05,50127
1738595159,2907.52,2935.00,50180
1738595219,2907.55,2933.00,50245
1738595279,2907.74,2938.00,50596
1738595339,2907.81,2937.25,50702
1738595399,2907.85,2937.35,50788
1738595459,2907.95,2940.00,50938
1738595519,2907.97,2940.00,50978
1738595579,2907.97,2940.00,50980
1738595639,2909.09,2949.95,52598
1738595699,2909.75,2948.85,53472
1738595759,2909.97,2946.05,53786
1738595819,2910.02,2947.00,53872
