t,ap,cp,v
1738583878,6584.55,6449.15,494
1738583939,6584.55,6449.15,494
1738583999,6584.55,6449.15,494
1738584058,6574.75,6429.60,528
1738584119,6574.52,6451.55,529
1738584179,6574.52,6451.55,529
1738584237,6574.52,6451.55,529
1738584299,6574.52,6451.55,529
1738584359,6574.52,6451.55,529
1738584418,6574.52,6451.55,529
1738584478,6574.52,6451.55,529
1738584539,6574.52,6451.55,529
1738584591,6574.52,6451.55,529
1738584658,6574.52,6451.55,529
1738584710,6574.52,6451.55,529
1738584779,6574.52,6451.55,529
1738584839,6574.52,6451.55,529
1738584899,6574.17,6481.55,531
1738584959,6574.17,6481.55,531
1738585019,6574.17,6481.55,531
1738585065,6574.17,6481.55,531
1738585139,6574.17,6481.55,531
1738585199,6574.17,6481.55,531
1738585259,6574.17,6481.55,531
1738585318,6573.71,6453.15,533
1738585379,6573.71,6453.15,533
1738585439,6573.71,6453.15,533
1738585498,6573.71,6453.15,533
1738585552,6573.71,6453.15,533
1738585618,6573.71,6453.15,533
1738585678,6573.71,6453.15,533
1738585738,6573.71,6453.15,533
1738585797,6573.71,6453.15,533
1738585859,6573.71,6453.15,533
1738585917,6571.89,6450.50,541
1738585979,6571.89,6450.50,541
1738586039,6571.89,6450.50,541
1738586099,6571.89,6450.50,541
1738586158,6571.89,6450.50,541
1738586218,6571.89,6450.50,541
1738586279,6571.89,6450.50,541
1738586338,6571.89,6450.50,541
1738586398,6571.89,6450.50,541
1738586459,6571.89,6450.50,541
1738586515,6571.89,6450.50,541
1738586579,6571.89,6450.50,541
1738586637,6571.89,6450.50,541
1738586698,6571.89,6450.50,541
1738586758,6571.89,6450.50,541
1738586819,6571.89,6450.50,541
1738586877,6571.89,6450.50,541
1738586934,6571.89,6450.50,541
1738586998,6571.89,6450.50,541
1738587059,6569.94,6453.30,550
1738587119,6569.94,6453.30,550
1738587178,6569.94,6453.30,550
1738587239,6569.94,6453.30,550
1738587296,6569.94,6453.30,550
1738587358,6569.94,6453.30,550
1738587417,6569.94,6453.30,550
1738587479,6569.94,6453.30,550
1738587539,6569.94,6453.30,550
1738587599,6569.94,6453.30,550
1738587656,6569.94,6453.30,550
1738587718,6569.94,6453.30,550
1738587778,6569.94,6453.30,550
1738587837,6569.94,6453.30,550
1738587899,6569.94,6453.30,550
1738587954,6569.94,6453.30,550
1738588019,6569.94,6453.30,550
1738588079,6569.08,6450.90,554
1738588137,6569.08,6450.90,554
1738588198,6569.08,6450.90,554
1738588258,6569.08,6450.90,554
1738588317,6569.08,6450.90,554
1738588378,6569.08,6450.90,554
1738588438,6569.08,6450.90,554
1738588499,6564.40,6462.20,579
1738588557,6564.40,6462.20,579
1738588619,6564.40,6462.20,579
1738588679,6564.40,6462.20,579
1738588738,6564.40,6462.20,579
1738588798,6564.23,6469.65,580
1738588859,6564.23,6469.65,580
1738588918,6564.23,6469.65,580
1738588975,6563.52,6459.70,584
1738589034,6563.52,6459.70,584
1738589099,6563.52,6459.70,584
1738589156,6563.52,6459.70,584
1738589219,6563.52,6459.70,584
1738589279,6563.20,6470.70,586
1738589339,6563.20,6470.70,586
1738589399,6563.20,6470.70,586
1738589457,6563.20,6470.70,586
1738589518,6563.20,6470.70,586
1738589577,6563.20,6470.70,586
1738589635,6563.20,6470.70,586
1738589699,6563.04,6470.70,587
1738589744,6563.04,6470.70,587
1738589819,6563.04,6470.70,587
1738589877,6562.68,6457.05,589
1738589939,6562.44,6489.95,591
1738589999,6562.44,6489.95,591
1738590057,6562.44,6489.95,591
1738590116,6562.44,6489.95,591
1738590179,6562.44,6489.95,591
1738590236,6562.44,6489.95,591
1738590299,6562.44,6489.95,591
1738590359,6562.44,6489.95,591
1738590415,6562.44,6489.95,591
1738590475,6562.44,6489.95,591
1738590536,6562.44,6489.95,591
1738590599,6558.57,6465.30,616
1738590657,6554.82,6489.90,652
1738590719,6554.82,6489.90,652
1738590776,6554.82,6489.90,652
1738590839,6554.34,6475.00,656
1738590899,6554.34,6475.00,656
1738590957,6554.34,6475.00,656
1738591019,6554.34,6475.00,656
1738591078,6554.34,6475.00,656
1738591139,6553.98,6495.45,660
1738591198,6553.98,6495.45,660
1738591257,6553.98,6495.45,660
1738591319,6553.98,6495.45,660
1738591376,6553.98,6495.45,660
1738591433,6553.98,6495.45,660
1738591499,6553.98,6495.45,660
1738591559,6553.98,6495.45,660
1738591618,6553.98,6495.45,660
1738591678,6553.98,6495.45,660
1738591739,6553.98,6495.45,660
1738591789,6553.98,6495.45,660
1738591859,6549.66,6465.90,695
1738591915,6549.66,6465.90,695
1738591978,6549.66,6465.90,695
1738592038,6549.66,6465.90,695
1738592099,6549.66,6465.90,695
1738592156,6549.66,6465.90,695
1738592216,6549.66,6465.90,695
1738592279,6549.66,6465.90,695
1738592338,6549.66,6465.90,695
1738592399,6549.66,6465.90,695
1738592450,6549.66,6465.90,695
1738592516,6549.66,6465.90,695
1738592579,6549.66,6465.90,695
1738592639,6549.66,6465.90,695
1738592695,6549.23,6450.00,698
1738592759,6549.23,6450.00,698
1738592819,6549.23,6450.00,698
1738592879,6549.23,6450.00,698
1738592939,6549.23,6450.00,698
1738592998,6549.23,6450.00,698
1738593059,6549.23,6450.00,698
1738593119,6549.23,6450.00,698
1738593179,6549.23,6450.00,698
1738593233,6549.09,6450.00,699
