t,ap,cp,v
1738589459,1806.33,1799.25,2520
1738589519,1806.33,1799.25,2520
1738589579,1806.32,1801.20,2524
1738589637,1806.29,1800.00,2534
1738589699,1806.28,1801.90,2545
1738589759,1806.28,1801.90,2545
1738589819,1806.28,1801.90,2545
1738589879,1806.28,1801.90,2545
1738589939,1806.28,1801.90,2545
1738589999,1806.28,1801.90,2545
1738590059,1806.28,1801.90,2545
1738590111,1806.28,1801.90,2545
1738590179,1806.28,1801.90,2545
1738590237,1806.28,1801.90,2545
1738590299,1806.28,1801.90,2545
1738590359,1806.27,1800.50,2549
1738590419,1806.27,1800.50,2549
1738590479,1806.27,1800.50,2549
1738590539,1806.23,1800.75,2568
1738590599,1806.23,1800.75,2568
1738590659,1806.23,1800.75,2568
1738590719,1806.00,1800.00,2673
1738590779,1806.00,1800.00,2673
1738590837,1806.00,1800.00,2673
1738590899,1806.00,1800.00,2673
1738590957,1806.00,1803.35,2674
1738591016,1806.00,1803.35,2674
1738591077,1805.89,1799.50,2724
1738591137,1805.88,1800.00,2728
1738591199,1805.88,1800.00,2728
1738591259,1805.88,1800.00,2728
1738591319,1805.88,1800.00,2728
1738591379,1805.88,1800.00,2728
1738591439,1805.88,1803.50,2730
1738591499,1805.88,1803.50,2730
1738591559,1805.88,1803.50,2730
1738591619,1805.88,1803.50,2730
1738591679,1805.88,1803.50,2730
1738591738,1805.88,1803.50,2730
1738591799,1805.88,1803.50,2730
1738591857,1805.88,1803.50,2730
1738591919,1805.87,1803.50,2736
1738591979,1805.87,1803.50,2736
1738592039,1805.87,1803.50,2736
1738592099,1805.87,1803.50,2736
1738592159,1805.87,1803.50,2736
1738592218,1805.87,1803.50,2736
1738592277,1805.84,1804.50,2786
1738592333,1805.84,1804.50,2786
1738592397,1805.84,1804.50,2786
1738592457,1805.84,1804.50,2786
1738592519,1805.84,1804.50,2786
1738592579,1805.79,1800.20,2816
1738592638,1805.79,1800.20,2816
1738592699,1805.79,1800.20,2816
1738592759,1805.79,1800.20,2816
1738592819,1805.78,1801.95,2819
1738592879,1805.78,1801.95,2819
1738592939,1805.78,1801.95,2819
1738592997,1805.78,1801.95,2819
1738593053,1805.78,1804.60,2823
1738593119,1805.78,1804.60,2823
1738593179,1805.78,1804.60,2823
1738593237,1805.78,1804.60,2823
1738593299,1805.78,1804.60,2823
1738593359,1805.78,1804.60,2823
1738593418,1805.78,1804.60,2823
1738593478,1805.78,1804.60,2823
1738593539,1805.78,1804.60,2823
1738593599,1805.78,1804.60,2823
1738593657,1805.78,1804.60,2823
1738593717,1805.74,1803.15,2873
1738593779,1805.74,1803.15,2873
1738593838,1805.74,1806.65,2874
1738593899,1805.74,1806.65,2874
1738593958,1805.74,1806.65,2874
1738594019,1805.74,1806.65,2874
1738594079,1805.74,1806.65,2874
1738594131,1805.74,1806.65,2874
1738594198,1805.74,1806.65,2874
1738594259,1805.74,1806.65,2874
1738594319,1805.74,1806.65,2874
1738594379,1805.74,1806.65,2874
1738594439,1805.74,1806.65,2874
1738594495,1805.74,1806.65,2874
1738594556,1805.74,1806.65,2874
1738594619,1805.74,1806.65,2874
1738594678,1805.74,1806.65,2874
1738594739,1805.74,1806.65,2874
1738594799,1805.74,1806.65,2874
1738594858,1805.77,1810.00,2893
1738594918,1805.77,1810.00,2893
1738594979,1805.79,1811.70,2902
1738595039,1805.79,1811.70,2902
1738595099,1805.79,1811.70,2902
1738595159,1805.79,1811.70,2902
1738595218,1805.79,1811.70,2902
