t,ap,cp,v
1738584659,1246.85,1248.05,276288
1738584719,1246.85,1248.20,276360
1738584779,1246.85,1247.20,276533
1738584839,1246.85,1248.20,276937
1738584899,1246.85,1248.15,277205
1738584959,1246.85,1247.75,277513
1738585019,1246.86,1247.70,277804
1738585079,1246.86,1247.55,278109
1738585139,1246.86,1246.60,278441
1738585199,1246.86,1246.50,278984
1738585259,1246.85,1246.80,279511
1738585318,1246.85,1246.40,279670
1738585379,1246.85,1245.85,280301
1738585439,1246.85,1246.00,280940
1738585499,1246.85,1247.00,281472
1738585559,1246.85,1247.65,281643
1738585619,1246.85,1247.95,282134
1738585679,1246.85,1247.00,282455
1738585738,1246.85,1247.15,282657
1738585799,1246.85,1247.25,282906
1738585859,1246.85,1247.80,283447
1738585919,1246.86,1249.20,283772
1738585979,1246.86,1248.50,283917
1738586039,1246.86,1247.40,284980
1738586099,1246.86,1247.75,285097
1738586159,1246.87,1247.05,287650
1738586219,1246.87,1246.80,287756
1738586279,1246.87,1247.40,288000
1738586339,1246.87,1247.20,288092
1738586399,1246.87,1246.40,288602
1738586459,1246.87,1247.20,288750
1738586519,1246.87,1247.15,289211
1738586579,1246.87,1246.60,289264
1738586639,1246.87,1247.00,289682
1738586699,1246.87,1246.85,290185
1738586759,1246.87,1246.50,290745
1738586819,1246.87,1246.35,290844
1738586879,1246.87,1246.05,291115
1738586939,1246.87,1246.50,291221
1738586999,1246.86,1246.20,291469
1738587059,1246.86,1245.60,291649
1738587119,1246.86,1245.75,291833
1738587179,1246.86,1245.50,291976
1738587239,1246.86,1245.35,292341
1738587299,1246.86,1245.50,292624
1738587359,1246.86,1245.85,293452
1738587419,1246.85,1245.70,293789
1738587479,1246.85,1245.25,293863
1738587539,1246.85,1246.20,294607
1738587599,1246.85,1246.50,294718
1738587659,1246.85,1247.60,295101
1738587719,1246.85,1247.30,295304
1738587779,1246.85,1247.45,295993
1738587839,1246.86,1250.00,297165
1738587899,1246.89,1249.90,299494
1738587959,1246.89,1249.05,300160
1738588019,1246.89,1248.75,300402
1738588079,1246.90,1249.75,300631
1738588137,1246.90,1250.00,300842
1738588199,1246.90,1251.00,301335
1738588259,1246.93,1251.05,303111
