t,ap,cp,v
1738587179,676.76,674.00,700
1738587239,676.76,674.00,700
1738587298,676.76,674.00,700
1738587359,676.76,674.00,700
1738587417,676.76,674.00,700
1738587479,676.76,674.00,700
1738587538,676.76,674.00,700
1738587598,676.76,674.00,700
1738587659,676.76,674.00,700
1738587718,676.76,674.00,700
1738587779,676.76,674.00,700
1738587839,676.76,674.00,700
1738587899,676.76,674.00,700
1738587958,676.76,674.00,700
1738588019,676.76,674.00,700
1738588079,676.76,674.00,700
1738588136,676.76,674.00,700
1738588199,676.76,674.00,700
1738588251,676.76,674.00,700
1738588296,676.76,674.00,700
1738588378,676.76,674.00,700
1738588390,676.76,674.00,700
1738588467,676.76,674.00,700
1738588551,676.76,674.00,700
1738588617,676.76,674.00,700
1738588675,676.76,674.00,700
1738588739,676.76,674.00,700
1738588798,676.76,674.00,700
1738588828,676.76,674.00,700
1738588919,676.76,674.00,700
1738588979,676.76,674.00,700
1738589032,676.76,674.00,700
1738589088,676.76,674.00,700
1738589135,676.76,674.00,700
1738589216,676.76,674.00,700
1738589269,676.76,674.00,700
1738589328,676.76,674.00,700
1738589399,676.76,674.00,700
1738589453,676.76,674.00,700
1738589508,676.76,674.00,700
1738589579,676.76,674.00,700
1738589637,676.76,674.00,700
1738589676,676.76,674.00,700
1738589737,676.76,674.00,700
1738589816,676.76,674.00,700
1738589846,676.76,674.00,700
1738589902,676.76,674.00,700
1738589978,676.76,674.00,700
1738590058,676.76,674.00,700
1738590119,676.76,674.00,700
1738590175,676.76,674.00,700
1738590227,676.76,674.00,700
1738590299,676.76,674.00,700
1738590330,676.76,674.00,700
1738590410,676.76,674.00,700
1738590479,676.76,674.00,700
1738590531,676.76,674.00,700
1738590597,676.76,674.00,700
1738590658,676.76,674.00,700
1738590707,676.76,674.00,700
1738590778,676.76,674.00,700
1738590839,676.76,674.00,700
1738590899,676.76,674.00,700
1738590939,676.76,674.00,700
1738590980,676.76,674.00,700
1738591065,676.76,674.00,700
1738591111,676.76,674.00,700
1738591199,676.76,674.00,700
1738591250,676.76,674.00,700
1738591317,676.76,674.00,700
1738591376,676.76,674.00,700
1738591435,676.76,674.00,700
1738591497,676.76,674.00,700
1738591539,676.76,674.00,700
1738591610,676.76,674.00,700
1738591678,676.76,674.00,700
1738591729,676.76,676.40,701
1738591785,676.76,676.40,701
1738591831,676.76,676.40,701
1738591919,676.76,676.40,701
1738591979,676.76,676.40,701
1738592039,676.76,676.40,701
1738592096,676.76,676.40,701
1738592151,676.76,676.40,701
1738592217,676.76,676.40,701
1738592267,676.76,676.40,701
1738592334,676.76,676.40,701
1738592390,676.76,676.40,701
1738592459,676.76,676.40,701
1738592509,676.76,676.40,701
1738592579,676.76,676.40,701
1738592639,676.76,676.40,701
1738592686,676.76,676.40,701
1738592757,676.76,676.40,701
1738592818,676.76,676.40,701
1738592877,676.76,676.40,701
1738592938,676.76,676.40,701
1738592999,676.76,676.40,701
1738593058,676.76,676.40,701
1738593119,676.76,676.40,701
1738593179,676.76,676.40,701
1738593239,676.76,676.40,701
1738593299,676.76,676.40,701
1738593359,676.76,676.40,701
1738593416,676.76,676.40,701
1738593477,676.76,676.40,701
1738593532,676.79,679.95,706
1738593560,676.79,679.95,706
1738593658,676.79,679.95,706
1738593718,676.79,679.95,706
1738593744,676.79,679.95,706
1738593839,676.80,678.90,710
1738593899,676.80,678.90,710
1738593925,676.80,678.90,710
1738594019,676.80,678.90,710
1738594075,676.80,678.90,710
1738594139,676.80,678.90,710
