t,ap,cp,v
1738586452,498.92,493.00,12215
1738586518,498.91,493.00,12234
1738586571,498.90,493.00,12249
1738586596,498.90,493.00,12249
1738586695,498.90,493.00,12249
1738586731,498.90,497.75,12269
1738586797,498.90,497.75,12269
1738586867,498.79,493.00,12492
1738586904,498.79,493.00,12492
1738586993,498.79,493.00,12492
1738587057,498.79,497.75,12498
1738587117,498.79,497.80,12573
1738587178,498.78,497.75,12638
1738587232,498.78,497.75,12638
1738587298,498.78,497.75,12638
1738587358,498.78,497.75,12638
1738587404,498.78,497.60,12639
1738587477,498.78,497.60,12641
1738587494,498.78,497.60,12641
1738587591,498.77,499.30,12841
1738587658,498.77,499.30,12841
1738587717,498.77,499.30,12841
1738587774,498.77,499.25,12851
1738587834,498.76,493.25,12878
1738587895,498.76,493.25,12878
1738587940,498.76,493.25,12878
1738588006,498.76,493.25,12878
1738588056,498.76,493.25,12878
1738588133,498.76,499.20,12879
1738588173,498.76,498.95,12889
1738588242,498.76,499.20,12974
1738588284,498.76,499.20,12974
1738588362,498.76,499.20,12974
1738588486,498.76,499.20,12974
1738588672,498.76,499.25,12989
1738588704,498.76,499.25,12989
1738588797,498.36,498.95,14153
1738588842,498.36,498.90,14165
1738589034,498.36,498.90,14165
1738589058,498.36,498.90,14165
1738589153,498.36,498.90,14165
1738589211,498.27,498.90,14425
1738589275,498.27,498.00,14433
1738589321,498.27,498.00,14433
1738589371,498.27,498.00,14433
1738589437,498.27,496.70,14435
1738589513,498.27,498.55,14459
1738589579,498.27,498.55,14459
1738589633,498.27,498.55,14459
1738589678,498.27,498.55,14459
1738589742,498.27,495.50,14460
1738589817,498.23,493.25,14567
1738589927,498.23,493.25,14567
1738589987,498.23,493.25,14567
1738590014,498.23,493.25,14567
1738590071,498.23,496.95,14573
1738590175,498.23,493.25,14583
1738590207,498.21,493.25,14634
1738590252,498.21,493.25,14634
1738590343,498.21,493.30,14648
1738590368,498.20,493.30,14663
1738590478,497.69,491.00,16287
1738590519,497.69,496.90,16292
1738590590,497.68,496.90,16317
1738590658,497.68,496.90,16329
1738590717,497.68,496.90,16331
1738590778,497.68,496.90,16331
1738590834,497.68,496.80,16333
1738590889,497.68,494.90,16337
1738590956,497.68,494.90,16338
