t,ap,cp,v
1738583279,5389.36,5304.00,19937
1738583339,5389.04,5306.25,20013
1738583399,5388.93,5306.50,20040
1738583459,5388.75,5303.60,20085
1738583519,5388.16,5301.55,20219
1738583579,5387.90,5308.85,20284
1738583639,5387.71,5298.85,20327
1738583699,5387.66,5295.00,20338
1738583759,5386.80,5285.25,20521
1738583819,5386.42,5291.05,20600
1738583879,5386.03,5281.00,20681
1738583939,5385.14,5264.00,20841
1738583999,5384.01,5264.80,21041
1738584059,5382.94,5271.30,21240
1738584119,5382.61,5267.95,21301
1738584179,5381.44,5252.30,21502
1738584239,5380.02,5257.70,21746
1738584299,5379.25,5254.80,21881
1738584359,5377.57,5253.75,22166
1738584419,5376.89,5265.00,22289
1738584479,5376.62,5254.00,22340
1738584539,5374.79,5257.70,22675
1738584599,5374.75,5255.00,22683
1738584659,5373.97,5251.00,22832
1738584719,5373.43,5254.50,22932
1738584779,5372.99,5251.25,23016
1738584839,5372.58,5250.25,23091
1738584899,5372.27,5250.80,23149
1738584959,5371.89,5247.90,23218
1738585019,5371.56,5243.45,23277
1738585079,5370.90,5253.05,23398
1738585139,5370.63,5244.25,23448
1738585199,5370.31,5238.00,23504
1738585259,5369.02,5233.00,23730
1738585319,5368.28,5233.20,23857
1738585379,5368.26,5234.95,23861
1738585439,5367.09,5227.65,24063
1738585499,5366.33,5230.20,24196
1738585559,5366.08,5239.70,24243
1738585619,5365.76,5239.05,24304
1738585679,5365.45,5240.00,24366
1738585739,5364.87,5238.25,24475
1738585799,5364.44,5234.10,24557
1738585859,5363.82,5247.10,24679
1738585919,5363.25,5241.35,24796
1738585979,5363.18,5237.40,24810
1738586039,5361.70,5242.65,25116
1738586099,5361.03,5239.85,25254
1738586159,5360.87,5233.65,25286
1738586219,5358.83,5221.00,25664
1738586279,5358.77,5225.75,25676
1738586339,5358.63,5227.50,25703
1738586399,5358.25,5220.75,25776
1738586459,5357.41,5218.55,25935
1738586519,5357.28,5219.15,25960
1738586579,5356.82,5224.50,26053
1738586639,5356.36,5220.00,26143
1738586699,5355.08,5220.05,26382
1738586759,5354.78,5226.30,26442
1738586819,5354.64,5222.20,26471
1738586879,5354.54,5221.55,26490
1738586939,5354.42,5237.80,26515
1738586999,5353.89,5224.95,26626
1738587059,5353.75,5220.10,26655
1738587119,5353.67,5224.35,26672
1738587179,5353.11,5225.10,26792
1738587239,5352.84,5218.80,26847
1738587299,5348.69,5202.55,27617
1738587359,5348.14,5218.60,27732
1738587419,5347.88,5203.60,27787
1738587479,5347.74,5212.60,27815
1738587539,5347.60,5215.95,27843
1738587599,5347.38,5219.50,27891
1738587659,5347.31,5218.20,27904
1738587719,5347.13,5220.15,27944
1738587779,5347.04,5217.65,27964
1738587839,5345.97,5237.95,28225
1738587899,5345.09,5237.55,28456
1738587959,5344.65,5233.05,28567
1738588019,5344.58,5230.35,28584
1738588079,5344.48,5229.75,28608
1738588139,5343.68,5232.85,28810
1738588199,5343.61,5233.50,28827
1738588259,5343.40,5228.00,28881
1738588319,5342.87,5228.50,29011
1738588379,5342.83,5226.00,29022
1738588439,5342.76,5234.75,29040
1738588499,5342.53,5233.70,29104
1738588559,5342.48,5230.85,29115
1738588619,5342.25,5233.10,29175
1738588679,5342.00,5233.65,29242
1738588739,5341.62,5232.35,29343
1738588799,5341.53,5229.70,29365
1738588859,5341.44,5222.75,29388
1738588919,5341.13,5229.85,29467
1738588979,5340.89,5224.40,29529
1738589039,5340.88,5228.00,29532
1738589099,5340.83,5227.00,29545
1738589159,5340.10,5222.50,29729
