t,ap,cp,v
1738583877,4422.72,4441.00,720
1738583936,4422.72,4441.00,720
1738583990,4422.72,4441.00,720
1738584054,4422.72,4441.00,720
1738584117,4422.72,4441.00,720
1738584174,4422.72,4441.00,720
1738584224,4422.72,4441.00,720
1738584298,4422.72,4441.00,720
1738584358,4422.72,4441.00,720
1738584419,4422.72,4441.00,720
1738584477,4422.72,4441.00,720
1738584539,4423.96,4454.05,756
1738584598,4423.96,4454.05,756
1738584659,4423.96,4454.05,756
1738584716,4423.96,4454.05,756
1738584771,4423.96,4454.05,756
1738584838,4423.96,4454.05,756
1738584899,4424.53,4460.30,768
1738584959,4424.53,4460.30,768
1738585016,4424.53,4460.30,768
1738585079,4424.53,4460.30,768
1738585137,4424.59,4468.70,769
1738585199,4424.59,4468.70,769
1738585259,4425.14,4467.35,779
1738585318,4425.14,4467.35,779
1738585379,4425.14,4467.35,779
1738585439,4425.18,4460.00,780
1738585495,4425.18,4460.00,780
1738585559,4425.18,4460.00,780
1738585617,4425.18,4460.00,780
1738585678,4425.55,4454.15,790
1738585739,4425.55,4454.15,790
1738585799,4425.55,4454.15,790
1738585858,4425.55,4454.15,790
1738585918,4425.55,4454.15,790
1738585968,4425.55,4454.15,790
1738586039,4425.55,4454.15,790
1738586099,4425.60,4448.00,792
1738586150,4425.60,4448.00,792
1738586219,4425.60,4448.00,792
1738586272,4425.60,4448.00,792
1738586339,4425.60,4448.00,792
1738586399,4426.30,4452.95,811
1738586458,4426.30,4452.95,811
1738586519,4426.30,4452.95,811
1738586578,4426.30,4452.95,811
1738586635,4426.30,4452.95,811
1738586698,4426.30,4452.95,811
1738586758,4426.30,4452.95,811
1738586819,4426.30,4452.95,811
1738586878,4426.30,4452.95,811
1738586938,4426.30,4452.95,811
1738586991,4426.30,4452.95,811
1738587059,4426.30,4452.95,811
1738587118,4426.30,4452.95,811
1738587179,4426.34,4459.35,812
1738587238,4426.34,4459.35,812
1738587298,4426.34,4459.35,812
1738587356,4426.34,4459.35,812
1738587417,4426.34,4459.35,812
1738587479,4426.34,4459.35,812
1738587533,4426.34,4459.35,812
1738587599,4426.34,4459.35,812
1738587659,4426.37,4450.10,813
1738587714,4426.37,4450.10,813
1738587770,4426.37,4450.10,813
1738587836,4426.37,4450.10,813
1738587899,4426.37,4450.10,813
1738587933,4426.37,4450.10,813
1738588015,4426.37,4450.10,813
1738588079,4426.37,4450.10,813
1738588135,4426.37,4450.10,813
1738588199,4426.37,4450.10,813
1738588259,4426.37,4450.10,813
1738588319,4426.37,4450.10,813
1738588378,4426.37,4450.10,813
1738588424,4426.37,4450.10,813
1738588499,4426.37,4450.10,813
1738588559,4426.37,4450.10,813
1738588611,4426.37,4450.10,813
1738588679,4426.43,4473.10,814
1738588739,4426.49,4473.10,815
1738588797,4426.49,4473.10,815
1738588855,4426.49,4473.10,815
1738588918,4426.49,4473.10,815
1738588975,4426.49,4473.10,815
1738589035,4426.49,4473.10,815
1738589097,4426.49,4473.10,815
1738589149,4426.49,4473.10,815
1738589214,4426.49,4473.10,815
1738589278,4426.49,4473.10,815
1738589338,4429.46,4489.75,860
1738589396,4429.46,4489.75,860
1738589458,4429.46,4489.75,860
1738589519,4429.46,4489.75,860
1738589576,4429.46,4489.75,860
1738589639,4429.46,4489.75,860
1738589699,4429.46,4489.75,860
1738589759,4429.46,4489.75,860
1738589818,4429.46,4489.75,860
1738589866,4429.46,4489.75,860
1738589939,4429.46,4489.75,860
1738589987,4429.46,4489.75,860
1738590059,4429.46,4489.75,860
1738590113,4429.46,4489.75,860
1738590177,4429.46,4489.75,860
1738590238,4429.46,4489.75,860
1738590299,4429.46,4489.75,860
1738590359,4429.46,4489.75,860
1738590419,4429.46,4489.75,860
1738590471,4429.53,4490.00,861
1738590538,4429.53,4490.00,861
1738590599,4429.53,4490.00,861
1738590659,4429.53,4490.00,861
1738590716,4429.53,4490.00,861
1738590778,4429.53,4490.00,861
1738590836,4429.53,4490.00,861
1738590899,4429.53,4490.00,861
1738590948,4429.53,4490.00,861
1738591002,4429.53,4490.00,861
1738591075,4429.53,4490.00,861
1738591139,4429.53,4490.00,861
1738591199,4429.53,4490.00,861
1738591255,4429.53,4490.00,861
1738591318,4429.53,4490.00,861
1738591379,4429.53,4490.00,861
1738591436,4429.53,4490.00,861
1738591494,4429.53,4490.00,861
1738591548,4429.53,4490.00,861
1738591615,4429.53,4490.00,861
1738591679,4429.53,4490.00,861
1738591737,4429.53,4490.00,861
1738591798,4429.53,4490.00,861
1738591851,4429.53,4490.00,861
1738591914,4429.53,4490.00,861
1738591954,4429.53,4490.00,861
1738592038,4429.53,4490.00,861
1738592097,4429.53,4490.00,861
1738592149,4429.53,4490.00,861
1738592210,4429.53,4490.00,861
1738592276,4429.53,4490.00,861
1738592339,4429.53,4490.00,861
1738592394,4429.53,4490.00,861
