t,ap,cp,v
1738583578,1521.60,1524.65,1524
1738583638,1521.60,1524.65,1524
1738583699,1521.60,1524.65,1524
1738583758,1521.60,1524.65,1524
1738583819,1521.60,1524.65,1524
1738583878,1521.60,1524.65,1524
1738583937,1521.60,1524.65,1524
1738583999,1521.60,1524.65,1524
1738584059,1521.60,1524.65,1524
1738584116,1521.60,1524.65,1524
1738584179,1521.60,1524.65,1524
1738584239,1521.60,1524.65,1524
1738584299,1521.60,1524.65,1524
1738584359,1521.61,1524.80,1529
1738584419,1521.62,1523.10,1532
1738584479,1521.62,1524.45,1540
1738584539,1521.69,1527.95,1565
1738584599,1521.69,1527.95,1565
1738584657,1521.69,1527.95,1565
1738584717,1521.69,1527.95,1565
1738584779,1521.70,1537.10,1566
1738584838,1521.79,1534.60,1576
1738584897,1521.79,1534.60,1576
1738584959,1521.79,1534.60,1576
1738585019,1521.79,1534.60,1576
1738585077,1521.79,1534.60,1576
1738585139,1521.79,1534.60,1576
1738585199,1521.79,1534.60,1576
1738585259,1521.79,1534.60,1576
1738585319,1521.79,1534.60,1576
1738585379,1521.79,1534.60,1576
1738585438,1521.79,1534.60,1576
1738585499,1521.80,1532.75,1578
1738585559,1521.80,1532.75,1578
1738585619,1521.80,1532.75,1578
1738585679,1521.80,1532.75,1578
1738585738,1521.82,1529.50,1581
1738585798,1521.82,1529.50,1581
1738585859,1521.82,1521.10,1585
1738585919,1521.82,1521.10,1585
1738585979,1521.82,1521.10,1585
1738586039,1521.85,1523.55,1609
1738586099,1521.85,1523.55,1609
1738586158,1521.85,1523.55,1609
1738586219,1521.85,1523.55,1609
1738586279,1521.85,1523.55,1609
1738586339,1521.85,1523.55,1609
1738586399,1521.85,1523.55,1609
1738586458,1521.85,1523.55,1609
1738586519,1521.86,1523.55,1619
1738586578,1521.86,1523.55,1619
1738586639,1521.86,1523.55,1619
1738586699,1521.86,1523.55,1619
1738586759,1521.86,1523.55,1619
1738586819,1521.86,1523.55,1619
1738586879,1521.86,1523.55,1619
1738586939,1521.86,1523.55,1619
1738586999,1521.86,1523.55,1619
1738587058,1521.86,1523.55,1619
1738587119,1521.86,1523.55,1619
1738587179,1521.86,1523.55,1619
1738587239,1521.86,1522.55,1626
1738587299,1521.86,1522.55,1626
1738587359,1521.86,1522.55,1626
1738587419,1521.86,1522.55,1626
1738587478,1521.86,1522.55,1626
1738587539,1521.86,1522.55,1626
1738587599,1521.85,1521.85,1675
1738587659,1521.85,1521.85,1675
1738587719,1521.85,1521.85,1675
1738587779,1521.85,1521.85,1675
1738587837,1521.85,1521.85,1675
1738587898,1521.85,1521.85,1675
1738587959,1521.85,1521.85,1675
1738588019,1521.85,1521.85,1675
1738588079,1521.85,1521.85,1675
1738588139,1521.85,1521.85,1675
1738588198,1521.85,1521.85,1675
1738588259,1521.85,1521.85,1675
1738588319,1521.85,1521.85,1675
1738588379,1521.85,1521.85,1675
1738588439,1521.85,1521.85,1675
1738588498,1521.85,1521.85,1675
1738588559,1521.85,1521.85,1675
1738588619,1521.85,1521.85,1675
1738588679,1521.85,1521.85,1675
1738588739,1521.85,1521.85,1675
1738588799,1521.85,1521.85,1675
1738588859,1521.85,1521.85,1675
1738588919,1521.85,1521.85,1676
1738588979,1521.85,1521.85,1676
1738589039,1521.85,1521.85,1676
1738589099,1521.85,1521.85,1676
1738589159,1521.85,1521.85,1676
1738589218,1521.85,1521.85,1676
1738589279,1521.85,1521.85,1676
1738589339,1521.85,1521.85,1676
1738589398,1521.85,1521.85,1676
1738589459,1521.85,1521.85,1676
1738589519,1521.85,1521.85,1676
1738589579,1521.85,1521.85,1676
1738589639,1521.85,1521.85,1676
1738589698,1521.85,1521.85,1676
1738589759,1521.85,1521.85,1676
1738589819,1521.85,1521.85,1676
1738589879,1521.85,1521.85,1676
1738589939,1521.85,1521.85,1676
1738589999,1521.85,1521.85,1676
1738590059,1521.85,1521.85,1676
1738590119,1521.85,1521.85,1676
1738590179,1521.85,1521.95,1679
1738590238,1521.85,1521.95,1679
1738590297,1521.85,1521.95,1682
1738590358,1521.85,1521.95,1682
1738590419,1521.85,1521.95,1682
1738590479,1521.85,1521.95,1682
1738590539,1521.85,1521.95,1682
1738590599,1521.85,1521.95,1682
1738590659,1521.85,1521.95,1682
1738590719,1521.85,1521.95,1682
1738590779,1521.85,1521.95,1682
1738590839,1521.85,1521.95,1682
1738590899,1521.85,1521.95,1682
1738590959,1521.85,1521.95,1682
1738591019,1521.85,1521.95,1682
1738591079,1521.85,1521.95,1682
1738591138,1521.85,1521.95,1682
1738591199,1521.85,1521.95,1682
1738591259,1521.85,1521.95,1682
1738591319,1521.85,1521.95,1682
1738591379,1521.85,1521.95,1682
1738591439,1521.85,1521.95,1682
1738591499,1521.85,1521.95,1682
1738591558,1521.85,1521.95,1682
1738591619,1521.85,1521.95,1682
1738591679,1521.85,1521.95,1682
1738591739,1521.85,1521.95,1682
1738591799,1521.85,1521.95,1682
1738591858,1521.85,1521.95,1682
1738591919,1521.85,1521.95,1682
1738591979,1521.85,1521.95,1682
1738592039,1521.85,1521.95,1682
1738592099,1521.85,1521.95,1682
1738592159,1521.85,1521.95,1682
1738592219,1521.85,1521.95,1682
1738592279,1521.85,1521.95,1682
1738592339,1521.85,1521.95,1682
1738592399,1521.85,1521.95,1682
1738592459,1521.85,1521.95,1682
1738592519,1521.74,1516.55,1719
1738592579,1521.74,1521.40,1720
1738592639,1521.74,1521.40,1720
1738592699,1521.74,1521.40,1720
1738592759,1521.74,1521.40,1720
1738592819,1521.74,1521.40,1720
1738592879,1521.74,1521.40,1720
1738592939,1521.74,1521.40,1720
1738592999,1521.74,1521.85,1771
1738593059,1521.79,1524.95,1803
1738593119,1521.79,1524.95,1803
1738593179,1521.79,1524.95,1803
1738593239,1521.79,1524.95,1803
1738593299,1521.79,1524.95,1803
1738593359,1521.79,1524.95,1803
1738593419,1521.83,1525.00,1828
1738593479,1521.83,1525.00,1828
1738593539,1521.84,1524.75,1831
1738593599,1521.84,1524.75,1831
1738593659,1521.84,1524.75,1831
1738593719,1521.85,1524.75,1840
1738593779,1521.85,1524.75,1840
1738593839,1521.85,1524.75,1840
1738593899,1521.85,1524.75,1840
1738593959,1521.85,1524.75,1840
1738594019,1521.54,1523.15,2334
