t,ap,cp,v
1738583339,1428.09,1433.85,9011
1738583394,1428.09,1433.85,9011
1738583458,1428.15,1431.30,9174
1738583519,1428.18,1432.05,9284
1738583579,1428.18,1432.05,9284
1738583639,1428.18,1429.85,9285
1738583699,1428.18,1429.85,9285
1738583758,1428.18,1429.60,9292
1738583819,1428.20,1431.65,9341
1738583879,1428.20,1431.65,9341
1738583939,1428.24,1432.95,9415
1738583999,1428.24,1432.65,9420
1738584059,1428.24,1432.65,9420
1738584119,1428.24,1432.65,9420
1738584179,1428.24,1430.00,9421
1738584237,1428.24,1430.00,9421
1738584299,1428.24,1430.00,9421
1738584359,1428.24,1430.00,9421
1738584419,1428.25,1431.65,9441
1738584479,1428.25,1432.00,9445
1738584539,1428.26,1431.00,9492
1738584599,1428.26,1431.00,9492
1738584659,1428.26,1431.00,9492
1738584719,1428.29,1428.50,9601
1738584779,1428.19,1424.05,9923
1738584838,1428.19,1424.05,9923
1738584898,1428.19,1426.70,9924
1738584959,1428.19,1426.70,9924
1738585019,1428.18,1425.05,9942
1738585079,1428.18,1425.05,9942
1738585139,1428.18,1423.80,9943
1738585199,1428.18,1423.80,9943
1738585259,1428.18,1423.80,9943
1738585318,1428.18,1423.80,9943
1738585378,1428.18,1423.80,9943
1738585439,1428.18,1423.80,9943
1738585498,1428.18,1423.80,9943
1738585559,1428.18,1423.80,9943
1738585619,1428.18,1423.80,9943
1738585679,1428.18,1423.80,9943
1738585739,1428.18,1423.80,9943
1738585799,1428.18,1423.80,9943
1738585859,1428.18,1423.80,9943
1738585919,1428.18,1423.80,9943
1738585979,1428.18,1426.70,9944
1738586039,1428.18,1426.70,9944
1738586099,1428.18,1426.70,9944
1738586158,1428.18,1426.70,9944
1738586219,1428.18,1426.70,9944
1738586279,1428.18,1426.70,9944
1738586338,1428.18,1426.70,9944
1738586399,1428.18,1426.70,9944
1738586458,1428.18,1426.70,9944
1738586519,1428.18,1426.70,9944
1738586579,1428.18,1426.70,9944
1738586639,1428.18,1426.70,9944
1738586699,1428.18,1426.70,9944
1738586759,1428.18,1426.70,9944
1738586819,1428.18,1426.70,9944
1738586879,1428.18,1426.70,9944
1738586939,1428.18,1426.70,9944
1738586998,1428.18,1426.70,9944
1738587057,1428.18,1426.70,9944
1738587119,1428.17,1423.85,9961
1738587179,1428.17,1423.85,9961
1738587239,1428.17,1425.00,9962
1738587299,1428.17,1425.00,9962
1738587359,1428.17,1424.00,9963
