t,ap,cp,v
1738583399,1025.26,1020.90,23026
1738583459,1025.22,1013.80,23127
1738583519,1025.22,1013.80,23127
1738583578,1025.22,1013.80,23127
1738583636,1025.22,1020.00,23136
1738583699,1025.21,1020.95,23148
1738583759,1025.21,1025.60,23151
1738583818,1025.21,1025.35,23158
1738583877,1025.21,1025.35,23158
1738583939,1025.22,1025.60,23190
1738583998,1025.22,1028.90,23210
1738584059,1025.22,1024.85,23221
1738584119,1025.22,1024.85,23221
1738584179,1025.18,1024.30,23727
1738584238,1025.18,1024.30,23727
1738584299,1025.18,1024.30,23727
1738584359,1025.16,1016.05,23787
1738584418,1025.07,1014.65,24006
1738584478,1025.07,1014.65,24006
1738584539,1025.04,1020.00,24106
1738584599,1025.02,1015.60,24150
1738584647,1025.02,1015.60,24150
1738584717,1025.01,1020.00,24182
1738584775,1025.01,1019.00,24194
1738584836,1025.01,1019.00,24194
1738584898,1025.01,1019.00,24194
1738584959,1025.01,1019.00,24194
1738585019,1025.01,1019.00,24194
1738585069,1024.99,1020.95,24308
1738585137,1024.99,1024.00,24321
1738585198,1024.99,1024.00,24321
1738585259,1024.99,1024.60,24364
1738585318,1024.99,1024.60,24364
1738585378,1024.99,1024.60,24364
1738585435,1024.99,1024.60,24364
1738585498,1024.99,1024.60,24364
1738585555,1024.99,1021.60,24370
1738585618,1024.99,1021.60,24370
1738585679,1024.99,1017.95,24373
1738585739,1024.99,1017.95,24373
1738585799,1024.99,1020.00,24374
1738585859,1024.99,1022.00,24378
1738585918,1024.99,1022.00,24378
1738585974,1024.99,1022.00,24378
1738586039,1024.98,1017.90,24403
1738586099,1024.98,1017.90,24403
1738586159,1024.98,1017.90,24403
1738586219,1024.98,1017.90,24403
1738586276,1024.98,1023.10,24404
1738586332,1024.98,1018.85,24406
1738586399,1024.98,1018.85,24406
1738586459,1024.98,1018.85,24406
1738586519,1024.98,1020.00,24412
1738586579,1024.98,1020.00,24412
1738586638,1024.98,1020.00,24412
1738586697,1024.98,1020.00,24412
1738586758,1024.98,1020.00,24412
1738586815,1024.98,1020.00,24412
1738586875,1024.98,1020.00,24412
1738586939,1024.98,1020.00,24412
1738586999,1024.97,1018.25,24452
1738587056,1024.97,1018.25,24452
1738587119,1024.97,1018.25,24452
1738587176,1024.97,1018.25,24452
1738587237,1024.96,1020.00,24478
1738587298,1024.96,1019.50,24481
1738587355,1024.94,1015.55,24549
1738587419,1024.94,1015.55,24549
1738587478,1024.94,1015.55,24549
1738587539,1024.94,1015.55,24549
1738587598,1024.93,1016.05,24589
1738587659,1024.93,1016.05,24589
1738587718,1024.93,1016.05,24589
1738587779,1024.93,1016.05,24589
1738587839,1024.93,1016.05,24589
1738587899,1024.93,1016.05,24589
1738587959,1024.92,1016.45,24624
1738588019,1024.91,1016.55,24635
1738588079,1024.91,1016.55,24635
1738588136,1024.91,1016.55,24635
1738588196,1024.91,1018.90,24639
1738588259,1024.89,1018.00,24740
1738588319,1024.89,1018.00,24740
1738588374,1024.89,1018.00,24740
1738588438,1024.88,1015.60,24743
1738588497,1024.88,1015.60,24743
1738588559,1024.88,1009.05,24747
1738588619,1024.87,1009.00,24759
1738588672,1024.87,1009.00,24759
1738588739,1024.87,1009.00,24759
1738588799,1024.87,1009.00,24759
1738588857,1024.86,1014.00,24793
1738588919,1024.85,1013.65,24818
1738588979,1024.85,1013.65,24818
1738589039,1024.85,1013.65,24818
1738589097,1024.85,1013.65,24818
1738589159,1024.85,1013.65,24818
1738589219,1024.84,1012.60,24828
1738589275,1024.78,1010.10,24928
1738589338,1024.78,1011.25,24933
1738589399,1024.78,1011.25,24933
1738589440,1024.78,1010.00,24934
1738589517,1024.78,1010.00,24934
1738589579,1024.78,1010.00,24934
1738589636,1024.78,1010.00,24934
1738589698,1024.78,1010.00,24934
1738589759,1024.73,1005.70,25000
1738589819,1024.68,1009.25,25090
1738589878,1024.64,1000.60,25127
1738589939,1024.61,1005.20,25177
1738589999,1024.60,1002.60,25185
1738590059,1024.56,1008.25,25250
1738590119,1024.56,1008.25,25250
1738590177,1024.56,1008.25,25250
1738590239,1024.56,1008.25,25250
1738590299,1024.56,1008.25,25250
1738590359,1024.56,1008.25,25251
1738590415,1024.56,1008.25,25251
