t,ap,cp,v
1738583278,1681.33,1681.10,8746
1738583339,1681.33,1683.00,8748
1738583399,1681.33,1683.70,8752
1738583459,1681.35,1682.85,8853
1738583519,1681.36,1685.70,8886
1738583579,1681.37,1686.80,8890
1738583638,1681.37,1686.05,8908
1738583699,1681.39,1686.80,8937
1738583759,1681.42,1688.00,8978
1738583819,1681.53,1688.35,9133
1738583879,1682.09,1687.25,9942
1738583939,1682.09,1687.25,9942
1738583999,1682.09,1689.25,9948
1738584059,1682.09,1689.25,9948
1738584119,1682.10,1688.30,9953
1738584179,1682.10,1688.30,9953
1738584237,1682.14,1687.25,10020
1738584299,1682.14,1687.25,10020
1738584359,1682.14,1687.25,10020
1738584419,1682.15,1687.20,10030
1738584479,1682.15,1688.25,10035
1738584539,1682.16,1688.70,10056
1738584599,1682.16,1688.70,10056
1738584658,1682.16,1688.70,10056
1738584719,1682.17,1684.65,10080
1738584779,1682.17,1684.65,10080
1738584837,1682.17,1684.65,10080
1738584899,1682.17,1684.65,10080
1738584959,1682.17,1684.90,10086
1738585019,1682.17,1685.85,10087
1738585078,1682.18,1684.30,10104
1738585139,1682.18,1684.05,10148
1738585199,1682.18,1684.05,10148
1738585259,1682.18,1684.05,10148
1738585319,1682.18,1683.75,10154
1738585379,1682.17,1680.85,10297
1738585439,1682.17,1683.25,10302
1738585499,1682.17,1683.25,10302
1738585559,1682.17,1682.00,10332
1738585619,1682.17,1682.75,10359
1738585679,1682.17,1682.75,10360
1738585739,1682.17,1682.75,10360
1738585799,1682.19,1685.45,10414
1738585859,1682.21,1684.15,10507
1738585919,1682.23,1687.20,10557
1738585979,1682.23,1687.20,10557
1738586039,1682.23,1687.20,10557
1738586099,1682.23,1685.90,10562
1738586159,1682.24,1685.95,10567
1738586219,1682.24,1687.00,10571
1738586279,1682.24,1687.00,10571
1738586339,1682.25,1684.90,10607
1738586399,1682.25,1686.25,10611
1738586458,1682.25,1686.25,10611
1738586519,1682.25,1687.20,10613
1738586579,1682.33,1687.40,10783
1738586639,1682.33,1687.40,10783
1738586699,1682.33,1687.40,10783
1738586758,1682.33,1688.00,10792
1738586819,1682.33,1688.00,10792
1738586878,1682.34,1688.60,10804
1738586939,1682.34,1688.60,10804
1738586999,1682.34,1688.60,10804
1738587059,1682.34,1689.80,10809
1738587119,1682.35,1688.00,10820
1738587179,1682.35,1687.85,10822
1738587238,1682.38,1689.70,10872
1738587299,1682.38,1689.70,10872
1738587358,1682.41,1688.35,10917
1738587419,1682.41,1688.10,10925
1738587478,1682.42,1688.10,10935
1738587539,1682.50,1689.00,11079
1738587599,1682.53,1689.00,11118
1738587659,1682.53,1689.95,11121
1738587718,1682.53,1692.90,11123
1738587779,1682.53,1692.90,11123
1738587838,1682.59,1693.55,11183
1738587899,1682.61,1692.00,11203
1738587959,1682.62,1691.05,11216
1738588019,1682.63,1690.45,11225
1738588079,1682.63,1689.95,11231
1738588139,1682.69,1688.40,11345
1738588198,1682.69,1688.40,11345
1738588259,1682.69,1688.40,11345
1738588319,1682.69,1688.40,11345
1738588379,1682.69,1688.40,11345
1738588439,1682.70,1692.80,11355
1738588499,1682.75,1694.90,11400
1738588559,1682.75,1694.90,11400
1738588619,1682.82,1695.90,11469
1738588679,1682.84,1694.75,11490
1738588739,1682.91,1693.55,11550
1738588799,1682.91,1693.55,11550
1738588859,1682.91,1693.55,11550
1738588919,1682.91,1692.40,11551
1738588979,1682.93,1694.00,11571
1738589039,1682.96,1694.45,11604
1738589098,1683.05,1693.75,11704
1738589159,1683.05,1693.75,11704
1738589219,1683.07,1693.45,11721
1738589279,1683.10,1694.95,11748
1738589339,1683.10,1694.70,11752
1738589399,1683.10,1692.80,11755
1738589459,1683.10,1691.00,11757
1738589519,1683.10,1693.00,11758
1738589579,1683.10,1693.00,11758
1738589639,1683.10,1693.00,11758
1738589699,1683.11,1691.50,11766
1738589759,1683.11,1691.50,11766
1738589819,1683.11,1691.50,11766
1738589879,1683.11,1691.50,11766
1738589939,1683.11,1691.95,11771
