t,ap,cp,v
1738583879,114291.04,114583.55,89
1738583935,114291.04,114583.55,89
1738583998,114291.04,114583.55,89
1738584055,114291.04,114583.55,89
1738584119,114291.04,114583.55,89
1738584179,114291.04,114583.55,89
1738584239,114291.04,114583.55,89
1738584299,114291.04,114583.55,89
1738584355,114291.04,114583.55,89
1738584419,114291.04,114583.55,89
1738584479,114291.04,114583.55,89
1738584539,114291.04,114583.55,89
1738584599,114291.04,114583.55,89
1738584659,114291.04,114583.55,89
1738584719,114291.04,114583.55,89
1738584771,114291.04,114583.55,89
1738584839,114291.04,114583.55,89
1738584899,114291.04,114583.55,89
1738584959,114292.80,114449.50,90
1738585019,114292.80,114449.50,90
1738585079,114292.80,114449.50,90
1738585139,114292.80,114449.50,90
1738585199,114292.80,114449.50,90
1738585258,114292.80,114449.50,90
1738585319,114292.80,114449.50,90
1738585379,114291.35,114161.20,91
1738585438,114291.91,114342.80,92
1738585499,114291.91,114342.80,92
1738585559,114291.91,114342.80,92
1738585619,114291.91,114342.80,92
1738585679,114291.91,114342.80,92
1738585738,114291.91,114342.80,92
1738585799,114291.91,114342.80,92
1738585859,114291.91,114342.80,92
1738585919,114291.91,114342.80,92
1738585979,114292.47,114343.85,93
1738586039,114292.47,114343.85,93
1738586099,114292.47,114343.85,93
1738586159,114292.47,114343.85,93
1738586216,114292.47,114343.85,93
1738586279,114292.47,114343.85,93
1738586339,114292.47,114343.85,93
1738586395,114289.36,114000.00,94
1738586459,114289.36,114000.00,94
1738586519,114289.36,114000.00,94
1738586578,114289.36,114000.00,94
1738586637,114289.36,114000.00,94
1738586699,114289.36,114000.00,94
1738586759,114289.36,114000.00,94
1738586819,114289.36,114000.00,94
1738586879,114287.86,114147.10,95
1738586939,114287.86,114147.10,95
1738586997,114287.86,114147.10,95
1738587057,114287.86,114147.10,95
1738587119,114283.74,113892.05,96
1738587177,114280.63,113982.00,97
1738587239,114280.63,113982.00,97
1738587299,114278.75,114096.75,98
1738587359,114278.75,114096.75,98
1738587419,114278.75,114096.75,98
1738587479,114278.75,114096.75,98
1738587539,114278.75,114096.75,98
1738587597,114269.02,113792.00,100
1738587659,114269.02,113792.00,100
1738587719,114269.02,113792.00,100
1738587779,114269.02,113792.00,100
1738587839,114269.02,113792.00,100
1738587899,114263.57,114294.20,108
1738587959,114263.57,114294.20,108
1738588019,114263.57,114294.20,108
1738588079,114263.57,114294.20,108
1738588139,114263.57,114294.20,108
1738588199,114263.57,114294.20,108
1738588259,114263.57,114294.20,108
1738588319,114263.57,114294.20,108
1738588379,114263.57,114294.20,108
1738588439,114263.57,114294.20,108
1738588499,114263.57,114294.20,108
1738588559,114263.57,114294.20,108
1738588619,114263.57,114294.20,108
1738588675,114261.27,114012.95,109
1738588739,114261.27,114012.95,109
1738588799,114261.27,114012.95,109
1738588859,114261.27,114012.95,109
1738588919,114261.27,114012.95,109
1738588979,114261.27,114012.95,109
1738589039,114261.27,114012.95,109
1738589099,114261.27,114012.95,109
1738589159,114261.27,114012.95,109
1738589219,114261.27,114012.95,109
1738589279,114261.27,114012.95,109
1738589339,114261.27,114012.95,109
1738589399,114261.27,114012.95,109
1738589459,114261.27,114012.95,109
1738589519,114261.27,114012.95,109
1738589579,114261.27,114012.95,109
1738589637,114261.27,114012.95,109
1738589699,114261.27,114012.95,109
1738589759,114261.27,114012.95,109
1738589819,114261.27,114012.95,109
1738589879,114261.27,114012.95,109
1738589939,114261.27,114012.95,109
1738589999,114261.27,114012.95,109
1738590059,114261.27,114012.95,109
1738590119,114261.27,114012.95,109
1738590179,114261.27,114012.95,109
1738590239,114261.27,114012.95,109
1738590298,114261.27,114012.95,109
1738590359,114261.27,114012.95,109
1738590419,114261.27,114012.95,109
1738590479,114261.27,114012.95,109
1738590539,114261.27,114012.95,109
1738590599,114261.27,114012.95,109
1738590659,114261.27,114012.95,109
1738590719,114259.01,114012.95,110
1738590779,114259.01,114012.95,110
1738590839,114259.01,114012.95,110
1738590895,114259.01,114012.95,110
1738590959,114259.01,114012.95,110
1738591016,114259.01,114012.95,110
1738591079,114259.01,114012.95,110
1738591139,114259.01,114012.95,110
1738591199,114259.01,114012.95,110
1738591259,114259.01,114012.95,110
1738591319,114259.01,114012.95,110
1738591379,114259.01,114012.95,110
1738591439,114259.01,114012.95,110
1738591498,114259.01,114012.95,110
1738591559,114259.01,114012.95,110
1738591619,114259.01,114012.95,110
1738591679,114259.01,114012.95,110
1738591737,114259.01,114012.95,110
1738591797,114255.33,113850.75,111
1738591858,114255.33,113850.75,111
1738591919,114250.38,113700.05,112
1738591979,114250.38,113700.05,112
1738592039,114250.38,113700.05,112
1738592099,114250.38,113700.05,112
1738592159,114250.38,113700.05,112
1738592219,114250.38,113700.05,112
1738592279,114250.38,113700.05,112
1738592339,114250.38,113700.05,112
1738592399,114250.38,113700.05,112
1738592457,114226.32,113637.15,117
1738592519,114226.32,113637.15,117
1738592579,114226.32,113637.15,117
1738592634,114226.32,113637.15,117
1738592699,114226.32,113637.15,117
1738592759,114226.32,113637.15,117
1738592819,114226.32,113637.15,117
1738592879,114226.32,113637.15,117
1738592939,114226.32,113637.15,117
1738592997,114226.32,113637.15,117
1738593059,114226.32,113637.15,117
1738593119,114221.33,113637.15,118
1738593179,114217.29,113740.65,119
1738593239,114217.29,113740.65,119
1738593299,114217.29,113740.65,119
1738593359,114217.29,113740.65,119
1738593419,114217.29,113740.65,119
1738593479,114217.29,113740.65,119
1738593538,114217.29,113740.65,119
1738593585,114217.29,113740.65,119
1738593659,114217.29,113740.65,119
1738593719,114217.29,113740.65,119
1738593779,114195.99,113550.30,123
1738593839,114195.99,113550.30,123
1738593899,114195.99,113550.30,123
1738593959,114195.99,113550.30,123
1738594019,114195.99,113550.30,123
1738594079,114195.99,113550.30,123
1738594139,114195.99,113550.30,123
1738594199,114195.99,113550.30,123
1738594258,114195.99,113550.30,123
1738594319,114195.99,113550.30,123
1738594379,114195.99,113550.30,123
1738594435,114195.99,113550.30,123
1738594497,114195.99,113550.30,123
1738594559,114180.60,113548.60,126
1738594618,114180.60,113548.60,126
1738594679,114180.60,113548.60,126
1738594739,114180.60,113548.60,126
1738594799,114180.60,113548.60,126
1738594859,114180.60,113548.60,126
1738594918,114180.60,113548.60,126
1738594979,114180.60,113548.60,126
1738595039,114180.60,113548.60,126
1738595099,114180.60,113548.60,126
1738595159,114180.60,113548.60,126
1738595219,114180.60,113548.60,126
1738595279,114179.45,114034.55,127
1738595339,114179.45,114034.55,127
1738595399,114179.45,114034.55,127
1738595459,114178.32,114034.50,128
1738595519,114178.32,114034.50,128
1738595579,114174.61,113937.10,130
