t,ap,cp,v
1738586035,439.14,440.30,3795
1738586099,439.14,440.30,3795
1738586157,439.14,440.70,3800
1738586213,439.14,440.70,3800
1738586278,439.14,440.70,3800
1738586339,439.14,440.70,3800
1738586399,439.14,440.70,3800
1738586454,439.15,440.65,3810
1738586512,439.15,440.65,3810
1738586561,439.15,439.50,3817
1738586639,439.15,439.50,3817
1738586693,439.15,439.50,3827
1738586758,439.15,439.50,3827
1738586818,439.15,439.00,3828
1738586879,439.15,439.10,3832
1738586933,439.15,439.10,3833
1738586993,439.15,438.35,3835
1738587056,439.14,437.75,3858
1738587117,439.13,437.85,3906
1738587179,439.13,437.85,3906
1738587232,439.13,437.85,3906
1738587295,439.13,439.10,3907
1738587357,439.13,439.10,3907
1738587417,439.13,439.10,3908
1738587478,439.13,439.10,3908
1738587529,439.13,439.10,3908
1738587587,439.13,439.10,3908
1738587658,439.13,439.10,3908
1738587695,439.13,439.10,3908
1738587779,439.13,439.50,4067
1738587828,439.13,439.50,4067
1738587899,439.13,440.30,4071
1738587958,439.13,440.30,4071
1738588010,439.13,438.95,4073
1738588079,439.13,438.95,4073
1738588124,439.13,438.95,4073
1738588198,439.13,438.95,4073
1738588251,439.14,439.75,4113
1738588314,439.14,439.90,4114
1738588371,439.14,439.90,4114
1738588435,439.14,440.30,4119
1738588492,439.14,440.30,4119
1738588559,439.14,440.30,4119
1738588614,439.14,440.30,4119
1738588677,439.14,440.30,4119
1738588738,439.14,440.30,4119
1738588796,439.14,440.75,4129
1738588859,439.14,439.55,4132
1738588918,439.14,439.85,4134
1738588979,439.14,440.30,4135
1738589036,439.14,440.70,4136
1738589099,439.23,441.15,4365
1738589159,439.23,440.75,4367
1738589215,439.23,440.75,4368
1738589272,439.23,440.75,4368
1738589329,439.23,440.75,4368
1738589393,439.24,440.75,4398
1738589457,439.25,440.75,4408
1738589519,439.25,440.75,4411
1738589575,439.25,440.75,4411
1738589633,439.25,440.75,4411
1738589691,439.25,440.75,4411
1738589731,439.25,440.75,4411
1738589814,439.25,440.75,4411
1738589878,439.25,440.75,4411
1738589933,439.25,440.75,4411
1738589971,439.25,440.75,4411
1738590046,439.25,440.75,4411
1738590118,439.25,440.75,4411
1738590172,439.25,440.75,4411
1738590236,439.25,440.75,4411
1738590299,439.26,439.45,4542
1738590334,439.26,439.45,4542
1738590417,439.26,439.45,4542
1738590477,439.26,439.45,4542
1738590531,439.26,440.70,4544
1738590596,439.26,440.70,4544
1738590652,439.26,440.70,4544
1738590716,439.26,440.70,4544
1738590777,439.26,439.90,4545
1738590837,439.26,439.00,4550
1738590898,439.26,439.15,4585
1738590959,439.26,439.15,4588
1738591017,439.26,439.15,4588
1738591078,439.26,439.15,4588
1738591139,439.26,439.15,4588
1738591199,439.26,439.15,4588
1738591259,439.26,438.90,4604
1738591318,439.26,438.90,4604
1738591377,439.26,439.10,4605
1738591419,439.26,439.10,4605
1738591499,439.25,439.00,4608
1738591555,439.25,439.00,4645
1738591616,439.24,438.30,4694
1738591679,439.24,438.15,4695
1738591736,439.24,438.15,4696
1738591795,439.24,437.40,4699
