t,ap,cp,v
1738585016,2634.45,2652.00,5643
1738585055,2634.45,2652.00,5643
1738585127,2634.45,2652.00,5643
1738585232,2634.45,2652.00,5643
1738585438,2634.45,2643.20,5644
1738585476,2634.45,2643.20,5644
1738585609,2634.45,2643.20,5644
1738585679,2634.45,2643.20,5644
1738585732,2636.00,2660.00,6082
1738585797,2636.25,2650.05,6139
1738585843,2636.25,2650.05,6139
1738585913,2636.26,2650.25,6140
1738585936,2636.26,2650.25,6140
1738586029,2636.77,2650.30,6251
1738586078,2636.77,2650.30,6251
1738586153,2636.77,2650.35,6252
1738586172,2636.77,2650.35,6252
1738586256,2636.77,2650.35,6252
1738586281,2636.77,2650.35,6252
1738586347,2636.77,2650.35,6252
1738586449,2636.77,2650.35,6252
1738586518,2636.86,2650.40,6278
1738586569,2636.86,2650.40,6278
1738586639,2636.93,2651.05,6306
1738586697,2636.98,2651.35,6320
1738586757,2636.98,2651.35,6320
1738586805,2636.98,2651.35,6321
1738586821,2636.98,2651.35,6321
1738586937,2636.98,2651.45,6323
1738586987,2637.11,2662.00,6357
1738587058,2637.19,2666.00,6376
1738587112,2637.19,2666.00,6377
1738587178,2637.30,2666.00,6401
1738587227,2637.30,2666.00,6401
1738587272,2637.30,2666.00,6401
1738587351,2637.30,2666.00,6401
1738587398,2637.30,2662.05,6402
1738587479,2637.84,2663.00,6544
1738587521,2637.91,2665.75,6560
1738587575,2637.91,2665.75,6560
1738587624,2637.91,2665.75,6560
1738587715,2637.93,2662.05,6565
1738587777,2638.37,2665.00,6688
1738587818,2639.11,2670.00,6853
1738587872,2639.51,2670.00,6943
1738587912,2639.51,2670.00,6943
1738588075,2640.10,2670.00,7083
1738588123,2640.10,2670.00,7083
1738588234,2640.12,2666.00,7088
1738588284,2640.12,2666.00,7088
1738588376,2640.12,2668.85,7089
1738588426,2640.12,2668.85,7089
1738588493,2640.19,2665.00,7109
1738588531,2640.19,2665.00,7109
1738588584,2640.19,2665.00,7109
1738588655,2640.19,2665.00,7109
1738588737,2640.30,2668.00,7136
1738588775,2640.42,2669.00,7168
1738588838,2640.42,2669.00,7168
1738588867,2640.42,2669.00,7168
1738588946,2640.46,2667.00,7178
1738589015,2640.67,2667.00,7237
1738589076,2640.67,2667.00,7237
1738589151,2640.85,2667.05,7284
1738589217,2640.97,2669.00,7318
1738589238,2640.97,2669.00,7318
1738589320,2640.97,2669.00,7318
1738589388,2640.97,2669.00,7318
1738589440,2641.01,2665.05,7328
1738589514,2641.02,2668.95,7332
1738589639,2641.02,2668.95,7332
1738589647,2641.02,2668.95,7332
1738589749,2641.04,2668.95,7337
1738589801,2641.04,2668.95,7337
1738589862,2641.04,2667.95,7338
1738589990,2641.26,2663.00,7413
1738590214,2641.26,2663.00,7413
1738590299,2641.26,2663.00,7413
1738590354,2641.28,2663.00,7418
