t,ap,cp,v
1738588739,1451.88,1437.70,10924
1738588799,1451.86,1435.20,10936
1738588859,1451.86,1435.85,10938
1738588919,1451.85,1435.65,10942
1738588977,1451.85,1435.65,10944
1738589039,1451.84,1437.05,10948
1738589099,1451.80,1437.50,10977
1738589159,1451.80,1438.15,10979
1738589217,1451.79,1438.20,10985
1738589279,1451.79,1437.85,10991
1738589339,1451.77,1435.85,11001
1738589399,1451.75,1437.75,11021
1738589459,1451.73,1437.85,11036
1738589519,1451.70,1437.25,11059
1738589579,1451.70,1437.25,11059
1738589637,1451.69,1438.05,11066
1738589699,1451.69,1438.05,11066
1738589759,1451.65,1437.00,11094
1738589819,1451.65,1437.00,11094
1738589879,1451.65,1439.15,11098
1738589939,1451.60,1438.40,11136
1738589999,1451.59,1438.75,11143
1738590059,1451.59,1438.90,11148
1738590118,1451.58,1439.30,11154
1738590179,1451.56,1442.60,11180
1738590238,1451.55,1442.60,11193
1738590298,1451.53,1442.60,11223
1738590359,1451.52,1445.15,11232
1738590419,1451.51,1443.15,11244
1738590479,1451.51,1443.15,11244
1738590539,1451.51,1442.25,11246
1738590599,1451.51,1442.25,11246
1738590659,1451.50,1439.95,11259
1738590719,1451.43,1441.55,11327
1738590774,1451.42,1440.55,11342
1738590839,1451.33,1442.00,11441
1738590899,1451.24,1439.15,11540
1738590959,1451.24,1439.15,11540
1738591015,1451.14,1440.40,11652
1738591079,1451.13,1437.80,11660
1738591138,1451.13,1437.80,11660
1738591199,1451.11,1435.00,11669
1738591259,1451.11,1438.15,11676
1738591319,1451.01,1438.40,11767
1738591379,1450.98,1436.30,11791
1738591436,1450.96,1438.45,11815
1738591498,1450.96,1438.45,11815
1738591559,1450.96,1438.45,11815
1738591619,1450.94,1435.75,11827
1738591679,1450.93,1437.45,11840
1738591739,1450.89,1437.50,11870
1738591799,1450.89,1437.70,11872
1738591859,1450.84,1436.85,11917
1738591919,1450.84,1437.70,11919
1738591979,1450.84,1438.40,11921
1738592039,1450.84,1439.15,11926
1738592099,1450.83,1438.00,11930
1738592159,1450.83,1437.45,11935
1738592218,1450.82,1437.25,11942
1738592279,1450.74,1437.20,12004
1738592339,1450.74,1436.85,12006
1738592398,1449.78,1433.30,12784
1738592457,1449.77,1435.15,12793
1738592519,1449.74,1433.30,12813
1738592579,1449.74,1433.30,12813
1738592639,1449.71,1434.30,12833
1738592699,1449.71,1434.10,12839
1738592759,1449.71,1434.10,12839
1738592818,1449.71,1434.40,12840
1738592878,1449.70,1434.40,12841
1738592939,1449.70,1434.40,12841
1738592997,1449.69,1434.20,12857
1738593059,1449.47,1434.10,13030
1738593119,1449.43,1432.95,13057
1738593179,1449.39,1431.00,13083
1738593239,1449.39,1432.00,13088
1738593299,1449.35,1434.50,13121
1738593359,1449.33,1434.35,13140
1738593419,1449.32,1435.70,13150
1738593479,1449.29,1437.85,13175
1738593539,1449.29,1437.20,13183
1738593598,1449.28,1437.05,13194
1738593659,1449.26,1436.60,13206
1738593719,1449.26,1436.70,13209
1738593779,1449.26,1436.70,13209
1738593838,1449.26,1436.60,13210
1738593899,1449.26,1436.60,13211
1738593955,1449.24,1434.65,13233
1738594019,1449.24,1434.65,13233
1738594079,1449.23,1435.60,13238
1738594139,1449.23,1435.60,13238
1738594199,1449.23,1433.90,13239
1738594257,1449.22,1434.80,13250
1738594319,1449.08,1432.50,13357
1738594379,1449.06,1432.70,13373
1738594439,1449.06,1432.70,13373
1738594499,1449.04,1434.35,13400
1738594557,1448.88,1431.45,13526
1738594619,1448.87,1432.90,13534
1738594679,1448.87,1432.90,13534
1738594739,1448.86,1433.90,13541
1738594799,1448.83,1434.40,13574
1738594859,1448.77,1440.00,13655
1738594919,1448.77,1439.95,13665
1738594979,1448.72,1440.55,13721
1738595039,1448.72,1440.55,13721
1738595099,1448.72,1440.10,13733
1738595159,1448.65,1443.70,13873
1738595219,1448.65,1443.00,13875
1738595279,1448.65,1443.00,13875
1738595339,1448.65,1443.40,13876
1738595399,1448.64,1444.00,13887
1738595459,1448.59,1444.50,14090
1738595519,1448.59,1445.15,14098
1738595579,1448.59,1441.00,14102
1738595639,1448.58,1441.15,14107
1738595699,1448.58,1441.15,14117
1738595759,1448.58,1441.15,14117
1738595819,1448.58,1442.65,14119
1738595879,1448.58,1440.80,14123
1738595937,1448.58,1442.75,14124
1738595999,1448.56,1440.80,14158
1738596059,1448.55,1443.80,14176
1738596119,1448.52,1442.45,14257
1738596179,1448.51,1444.65,14300
1738596239,1448.44,1443.80,14502
1738596298,1448.43,1443.65,14525
1738596359,1448.43,1443.65,14535
1738596419,1448.43,1444.65,14542
1738596479,1448.41,1447.55,14644
1738596539,1448.41,1443.80,14655
1738596599,1448.40,1440.80,14673
1738596602,1448.40,1447.70,14688
1738596684,1448.40,1447.70,14688
1738597243,1448.40,1447.70,14688
1738597413,1448.40,1447.70,14688
1738598401,1448.40,1447.70,14688
1738598485,1448.40,1447.70,14688
t,ap,cp,v
1738573665,1494.00,1494.00,29
1738573728,1494.00,1494.00,29
1738573741,1494.00,1494.00,29
1738574159,1483.17,1471.00,99
1738574218,1481.81,1472.75,113
1738574279,1476.47,1465.60,172
