t,ap,cp,v
1738583519,6822.99,6798.75,1112
1738583579,6822.99,6798.75,1112
1738583639,6821.00,6800.45,1212
1738583697,6820.95,6789.95,1214
1738583759,6820.95,6789.95,1214
1738583819,6820.95,6789.95,1214
1738583879,6818.65,6770.95,1278
1738583939,6807.79,6769.75,1643
1738583999,6807.79,6769.75,1643
1738584059,6807.79,6769.75,1643
1738584119,6807.79,6769.75,1643
1738584179,6807.69,6767.80,1647
1738584237,6807.69,6767.80,1647
1738584299,6802.16,6775.00,1977
1738584359,6802.16,6775.00,1977
1738584419,6802.16,6775.00,1977
1738584479,6802.16,6775.00,1977
1738584539,6802.16,6775.00,1977
1738584599,6802.16,6775.00,1977
1738584659,6802.15,6779.20,1978
1738584719,6802.15,6779.20,1978
1738584778,6802.15,6779.20,1978
1738584838,6802.15,6779.20,1978
1738584896,6802.15,6779.20,1978
1738584959,6802.15,6779.20,1978
1738585019,6802.15,6779.20,1978
1738585079,6802.15,6779.20,1978
1738585139,6802.15,6779.20,1978
1738585199,6802.15,6779.20,1978
1738585259,6802.15,6779.20,1978
1738585319,6801.84,6757.15,1991
1738585379,6801.84,6757.15,1991
1738585439,6801.31,6742.55,2011
1738585499,6801.31,6742.55,2011
1738585559,6801.31,6742.55,2011
1738585619,6801.31,6742.55,2011
1738585679,6801.31,6742.55,2011
1738585739,6801.31,6742.55,2011
1738585799,6801.31,6742.55,2011
1738585859,6801.31,6742.55,2011
1738585919,6801.31,6742.55,2011
1738585979,6801.23,6742.00,2014
1738586039,6801.16,6740.00,2016
1738586099,6801.04,6735.40,2020
1738586159,6801.04,6735.40,2020
1738586219,6801.04,6735.40,2020
1738586279,6801.04,6735.40,2020
1738586339,6801.04,6735.40,2020
1738586398,6801.00,6734.05,2021
1738586458,6801.00,6734.05,2021
1738586519,6801.00,6734.05,2021
1738586578,6801.00,6734.05,2021
1738586639,6801.00,6734.05,2021
1738586699,6799.70,6748.05,2071
1738586759,6799.70,6748.05,2071
1738586819,6798.92,6739.75,2099
1738586879,6798.92,6739.75,2099
1738586939,6798.92,6739.75,2099
1738586998,6798.92,6739.75,2099
1738587059,6798.92,6739.75,2099
1738587119,6798.92,6739.75,2099
1738587178,6798.92,6739.75,2099
1738587239,6798.92,6739.75,2099
1738587299,6798.92,6739.75,2099
1738587359,6798.92,6739.75,2099
1738587419,6798.79,6755.40,2105
1738587479,6798.79,6755.40,2105
1738587538,6798.79,6755.40,2105
1738587599,6798.72,6756.95,2109
1738587659,6798.72,6756.95,2109
1738587719,6798.70,6758.30,2110
1738587779,6798.70,6758.30,2110
1738587838,6798.70,6758.30,2110
1738587899,6798.70,6758.30,2110
1738587959,6798.70,6758.30,2110
1738588019,6798.70,6758.30,2110
1738588079,6798.70,6758.30,2110
1738588139,6798.70,6758.30,2110
1738588199,6798.70,6758.30,2110
1738588259,6798.67,6770.05,2112
1738588319,6798.67,6770.05,2112
1738588379,6798.67,6770.05,2112
1738588439,6798.55,6785.20,2132
1738588499,6798.48,6787.35,2146
1738588559,6798.48,6787.35,2146
1738588619,6798.48,6787.35,2146
1738588679,6798.48,6787.35,2146
1738588739,6798.48,6787.35,2146
1738588799,6798.48,6787.35,2146
1738588859,6798.48,6787.35,2146
1738588919,6798.48,6787.35,2146
1738588979,6798.48,6787.35,2146
1738589039,6798.48,6798.00,2150
1738589099,6798.48,6798.00,2150
1738589159,6798.48,6798.00,2150
1738589219,6798.48,6798.00,2150
1738589278,6798.48,6798.00,2150
1738589339,6798.48,6798.00,2150
1738589399,6798.48,6798.00,2150
1738589459,6798.48,6798.00,2150
1738589519,6798.48,6798.00,2150
1738589579,6798.48,6798.00,2150
1738589639,6798.48,6798.00,2150
1738589699,6798.48,6798.00,2150
1738589759,6798.48,6794.75,2151
1738589819,6798.47,6794.75,2154
1738589878,6798.47,6794.75,2154
1738589939,6798.47,6794.75,2154
1738589999,6798.47,6794.75,2154
1738590059,6798.47,6794.75,2154
1738590119,6798.47,6794.75,2154
1738590179,6798.47,6794.75,2154
1738590239,6798.47,6794.75,2154
1738590299,6798.47,6794.75,2154
1738590359,6798.47,6794.75,2154
1738590419,6798.47,6794.75,2154
1738590479,6798.47,6794.75,2154
1738590539,6798.47,6794.75,2154
1738590599,6798.47,6794.75,2154
1738590659,6798.47,6794.75,2154
1738590719,6798.47,6794.75,2154
1738590779,6798.47,6794.75,2154
1738590839,6798.44,6791.45,2165
1738590899,6798.08,6789.95,2208
1738590959,6797.92,6788.10,2239
1738591019,6797.86,6773.10,2245
1738591079,6797.86,6773.10,2245
1738591139,6797.84,6773.75,2246
1738591199,6797.84,6773.75,2246
1738591259,6797.84,6773.75,2246
1738591319,6797.80,6764.20,2249
1738591379,6797.80,6764.20,2249
1738591439,6797.80,6764.20,2249
1738591499,6797.80,6764.20,2249
1738591558,6797.78,6769.90,2250
1738591619,6797.77,6770.00,2251
1738591679,6797.77,6770.00,2251
1738591739,6797.77,6770.00,2251
1738591799,6797.77,6770.00,2251
1738591859,6797.77,6770.00,2251
1738591919,6797.77,6770.00,2251
1738591979,6797.77,6770.00,2251
1738592039,6797.77,6770.00,2251
1738592099,6797.77,6770.00,2251
1738592159,6797.77,6770.00,2251
1738592219,6797.77,6770.00,2251
1738592279,6797.77,6770.00,2251
1738592339,6797.77,6770.00,2251
1738592399,6797.77,6770.00,2251
1738592459,6797.77,6770.00,2251
1738592518,6797.77,6770.00,2251
1738592579,6798.31,6786.60,2952
1738592639,6798.31,6786.60,2952
1738592699,6798.31,6786.60,2952
1738592759,6798.31,6791.80,2953
1738592819,6798.31,6791.80,2953
1738592879,6798.31,6791.80,2953
1738592939,6798.31,6790.60,2955
1738592999,6798.30,6793.05,2957
1738593057,6798.30,6793.05,2957
1738593119,6798.28,6778.55,2960
1738593179,6798.28,6778.55,2960
1738593239,6798.28,6778.55,2960
1738593299,6798.28,6778.55,2960
1738593359,6798.28,6778.55,2960
1738593419,6798.28,6778.55,2960
1738593479,6798.28,6778.55,2960
1738593539,6798.28,6778.55,2960
1738593599,6794.12,6787.20,3665
1738593659,6794.12,6781.90,3667
1738593719,6794.12,6781.90,3667
1738593779,6794.12,6781.90,3667
1738593839,6794.10,6776.75,3671
