t,ap,cp,v
1738583819,4322.12,4237.00,948
1738583879,4321.84,4229.90,951
1738583939,4319.81,4215.95,970
1738583999,4318.12,4215.00,986
1738584059,4317.70,4215.00,990
1738584119,4317.70,4215.00,990
1738584179,4317.29,4215.00,994
1738584239,4317.29,4215.00,994
1738584299,4315.75,4214.00,1009
1738584359,4315.75,4214.00,1009
1738584419,4315.75,4214.00,1009
1738584479,4315.66,4219.95,1010
1738584539,4315.66,4219.95,1010
1738584599,4315.57,4219.90,1011
1738584659,4308.29,4218.00,1094
1738584719,4308.29,4218.00,1094
1738584779,4308.01,4202.70,1097
1738584839,4304.85,4200.00,1130
1738584899,4304.56,4195.10,1133
1738584959,4304.56,4195.10,1133
1738585019,4304.38,4204.90,1135
1738585079,4304.29,4197.60,1136
1738585139,4304.29,4197.60,1136
1738585195,4304.29,4197.60,1136
1738585259,4304.11,4199.90,1138
1738585319,4303.15,4192.55,1148
1738585379,4303.15,4192.55,1148
1738585439,4299.65,4186.05,1184
1738585499,4291.33,4195.00,1286
1738585558,4291.33,4195.00,1286
1738585619,4291.33,4195.00,1286
1738585679,4290.15,4194.50,1302
1738585739,4290.00,4198.50,1304
1738585799,4287.55,4198.50,1340
1738585859,4287.41,4198.50,1342
1738585919,4287.41,4198.50,1342
1738585979,4287.41,4198.50,1342
1738586039,4285.49,4211.95,1376
1738586099,4285.22,4209.90,1381
1738586159,4285.22,4209.90,1381
1738586217,4284.25,4205.05,1398
1738586279,4284.25,4205.05,1398
1738586339,4284.12,4193.45,1400
1738586399,4283.83,4202.05,1405
1738586459,4283.83,4202.05,1405
1738586519,4283.83,4202.05,1405
1738586579,4283.83,4202.05,1405
1738586639,4283.83,4202.05,1405
1738586699,4283.83,4202.05,1405
1738586759,4283.83,4202.05,1405
1738586819,4283.83,4202.05,1405
1738586879,4282.95,4202.20,1420
1738586939,4282.95,4202.20,1420
1738586999,4282.95,4202.20,1420
1738587059,4282.95,4202.20,1420
1738587119,4282.95,4202.20,1420
1738587179,4282.95,4202.20,1420
1738587239,4282.95,4202.20,1420
1738587299,4282.95,4202.20,1420
1738587359,4282.95,4202.20,1420
1738587419,4282.95,4202.20,1420
1738587469,4282.95,4202.20,1420
1738587539,4282.50,4202.00,1428
1738587597,4281.90,4204.95,1439
1738587659,4281.90,4204.95,1439
1738587719,4281.90,4204.95,1439
1738587779,4281.90,4204.95,1439
1738587839,4281.82,4219.00,1441
1738587899,4281.82,4219.00,1441
1738587959,4281.82,4219.00,1441
1738588018,4281.82,4219.00,1441
1738588079,4281.82,4219.00,1441
1738588135,4281.82,4219.00,1441
1738588199,4281.82,4219.00,1441
1738588259,4281.82,4219.00,1441
1738588318,4281.82,4219.00,1441
1738588378,4281.82,4219.00,1441
1738588439,4281.82,4219.00,1441
1738588499,4281.82,4219.00,1441
1738588559,4281.82,4219.00,1441
1738588619,4281.78,4224.00,1442
1738588679,4281.78,4224.00,1442
1738588739,4281.78,4224.00,1442
1738588799,4281.78,4224.00,1442
1738588856,4281.78,4224.00,1442
1738588919,4281.66,4224.00,1445
1738588979,4281.35,4236.60,1454
1738589037,4281.32,4264.95,1457
1738589099,4281.19,4261.00,1466
1738589159,4280.93,4246.85,1479
1738589219,4280.93,4246.85,1479
1738589279,4280.93,4246.85,1479
1738589339,4280.25,4227.55,1497
1738589399,4280.25,4227.55,1497
1738589459,4280.25,4227.55,1497
1738589519,4280.25,4227.55,1497
1738589578,4280.18,4246.80,1500
1738589635,4280.18,4246.80,1500
1738589699,4279.93,4230.10,1508
1738589759,4279.83,4230.15,1511
1738589819,4279.83,4230.15,1511
1738589879,4279.83,4230.15,1511
1738589938,4279.83,4230.15,1511
1738589999,4279.83,4230.15,1511
1738590054,4279.79,4251.00,1513
1738590117,4279.79,4251.00,1513
1738590179,4279.79,4251.00,1513
1738590239,4279.77,4249.90,1514
1738590299,4279.77,4249.90,1514
1738590356,4279.73,4245.10,1516
1738590419,4279.60,4240.00,1521
1738590479,4279.60,4240.00,1521
1738590539,4279.60,4240.00,1521
1738590599,4279.60,4240.00,1521
1738590657,4279.60,4240.00,1521
1738590718,4278.96,4240.30,1546
1738590779,4278.96,4240.30,1546
1738590839,4278.96,4240.30,1546
1738590899,4278.96,4240.30,1546
1738590959,4278.96,4240.30,1546
1738591019,4278.96,4240.30,1546
1738591071,4278.96,4240.30,1546
1738591138,4278.96,4240.30,1546
1738591199,4278.87,4250.00,1551
1738591259,4278.76,4245.00,1556
1738591318,4278.76,4245.00,1556
1738591378,4278.76,4245.00,1556
