t,ap,cp,v
1738583339,1812.77,1783.50,47353
1738583399,1812.77,1782.05,47356
1738583459,1812.48,1776.95,47783
1738583516,1812.46,1777.10,47812
1738583578,1812.08,1773.70,48299
1738583638,1812.08,1773.55,48300
1738583698,1812.03,1770.00,48355
1738583757,1812.02,1768.30,48364
1738583819,1812.02,1768.30,48364
1738583879,1812.00,1769.90,48392
1738583939,1812.00,1769.90,48392
1738583998,1812.00,1769.95,48394
1738584059,1811.99,1770.90,48405
1738584119,1811.98,1769.45,48418
1738584179,1811.83,1775.55,48603
1738584237,1811.82,1770.00,48617
1738584299,1811.81,1768.65,48633
1738584355,1811.80,1767.60,48640
1738584419,1811.80,1767.60,48640
1738584477,1811.80,1767.60,48640
1738584538,1811.80,1767.60,48640
1738584599,1811.80,1767.60,48640
1738584659,1811.80,1767.60,48640
1738584719,1811.80,1767.60,48640
1738584779,1811.80,1767.60,48640
1738584838,1811.80,1767.60,48640
1738584899,1811.78,1768.80,48668
1738584956,1811.78,1768.80,48668
1738585018,1811.78,1768.80,48668
1738585077,1811.78,1768.80,48668
1738585139,1811.78,1768.80,48668
1738585199,1811.77,1769.40,48670
1738585259,1811.75,1768.80,48697
1738585317,1811.75,1768.80,48697
1738585376,1811.75,1768.80,48697
1738585439,1811.75,1768.80,48697
1738585498,1811.75,1768.80,48697
1738585559,1811.75,1772.30,48698
1738585619,1811.74,1770.80,48709
1738585679,1811.74,1771.80,48714
1738585738,1811.74,1771.80,48714
1738585798,1811.74,1771.80,48714
1738585859,1811.73,1772.40,48718
1738585919,1811.73,1772.40,48718
1738585978,1811.73,1772.40,48718
1738586038,1811.73,1772.40,48718
1738586099,1811.73,1772.40,48718
1738586158,1811.73,1772.40,48718
1738586218,1811.73,1773.80,48722
1738586278,1811.73,1773.80,48722
1738586338,1811.72,1772.00,48731
1738586399,1811.67,1773.40,48797
1738586458,1811.66,1772.40,48807
1738586519,1811.66,1772.40,48807
1738586579,1811.66,1772.40,48807
1738586639,1811.66,1772.40,48807
1738586699,1811.66,1772.40,48807
1738586759,1811.66,1772.40,48807
1738586819,1811.66,1772.40,48807
1738586879,1811.66,1772.40,48807
1738586937,1811.66,1774.10,48809
1738586997,1811.66,1774.10,48809
1738587058,1811.66,1777.45,48813
1738587118,1811.66,1777.15,48816
1738587178,1811.65,1774.95,48820
1738587239,1811.65,1774.95,48820
1738587299,1811.65,1772.00,48825
1738587359,1811.65,1772.00,48825
1738587418,1811.65,1772.00,48825
1738587479,1811.61,1775.95,48884
1738587539,1811.61,1775.95,48884
1738587599,1811.50,1773.80,49019
1738587657,1811.49,1773.20,49036
1738587719,1811.49,1773.20,49036
1738587778,1811.49,1773.20,49036
1738587838,1811.46,1774.35,49079
1738587898,1811.46,1774.35,49079
1738587959,1811.46,1774.35,49079
1738588019,1811.46,1774.35,49079
1738588079,1811.46,1774.35,49079
1738588139,1811.46,1774.35,49079
1738588199,1811.42,1774.35,49129
1738588259,1811.42,1774.35,49129
1738588317,1811.42,1774.35,49129
1738588379,1811.41,1777.20,49136
1738588439,1811.34,1778.95,49243
1738588499,1811.19,1784.10,49503
1738588559,1811.06,1787.35,49749
1738588619,1810.72,1791.05,50538
1738588679,1810.53,1783.35,50937
1738588739,1810.53,1777.80,50942
1738588797,1810.51,1775.95,50969
1738588856,1810.51,1775.95,50969
1738588918,1810.51,1775.95,50969
1738588979,1810.51,1775.95,50969
1738589039,1810.44,1779.10,51073
1738589099,1810.40,1780.60,51138
1738589159,1810.37,1778.95,51190
1738589219,1810.24,1779.00,51398
1738589276,1810.24,1779.00,51404
1738589339,1810.24,1773.60,51407
1738589399,1810.13,1779.00,51574
1738589459,1810.02,1778.90,51747
1738589518,1810.00,1774.40,51784
1738589578,1809.99,1775.65,51798
1738589638,1809.99,1775.65,51798
1738589697,1809.99,1774.35,51800
1738589758,1809.99,1774.35,51800
1738589818,1809.99,1774.35,51800
1738589879,1809.99,1774.35,51800
1738589939,1809.99,1774.35,51800
1738589997,1809.98,1775.45,51801
1738590059,1809.98,1775.45,51801
1738590118,1809.86,1779.15,52008
1738590179,1809.69,1782.30,52306
1738590238,1809.44,1780.75,52745
1738590298,1809.44,1780.75,52745
1738590359,1809.44,1778.55,52747
1738590419,1809.42,1777.55,52794
1738590479,1809.42,1777.55,52794
1738590539,1809.41,1781.50,52797
1738590599,1809.38,1780.10,52865
1738590659,1809.38,1780.10,52865
1738590719,1809.38,1780.10,52865
1738590779,1809.32,1775.00,52953
1738590839,1809.32,1775.00,52953
1738590896,1809.27,1781.65,53058
1738590958,1809.27,1781.65,53058
1738591019,1809.27,1781.65,53058
1738591076,1809.27,1781.65,53058
1738591139,1809.27,1775.15,53059
1738591199,1809.27,1775.15,53059
1738591259,1809.14,1775.60,53263
1738591319,1809.14,1775.60,53263
1738591379,1809.14,1775.75,53264
1738591438,1809.14,1775.75,53264
1738591498,1809.13,1775.85,53270
1738591559,1809.13,1775.85,53270
1738591617,1809.13,1775.85,53270
1738591676,1809.13,1775.85,53270
1738591736,1809.13,1775.85,53270
1738591797,1809.13,1775.85,53270
1738591859,1809.12,1775.95,53290
1738591917,1809.10,1777.50,53322
1738591979,1809.05,1776.90,53402
1738592039,1808.48,1780.75,54470
1738592099,1808.08,1780.90,55272
1738592159,1808.06,1780.40,55323
1738592219,1807.87,1781.40,55723
1738592279,1807.68,1788.75,56203
1738592339,1807.57,1787.10,56503
1738592399,1807.36,1785.45,57011
1738592459,1807.27,1788.30,57282
1738592519,1807.22,1786.90,57441
1738592579,1806.86,1789.15,58451
1738592639,1806.79,1788.95,58656
1738592699,1806.70,1790.00,58930
1738592759,1806.37,1787.15,59925
1738592819,1806.27,1787.50,60230
1738592879,1806.24,1789.90,60352
1738592939,1806.05,1788.00,61001
1738592999,1805.91,1788.00,61501
1738593057,1805.84,1791.50,61797
1738593119,1805.78,1791.70,62062
1738593179,1805.63,1791.70,62731
1738593239,1805.59,1791.45,62913
1738593298,1805.56,1790.05,63039
1738593359,1805.52,1794.95,63212
1738593419,1805.50,1796.75,63350
1738593479,1805.41,1795.10,63819
1738593539,1805.39,1795.85,63999
1738593599,1805.38,1797.65,64052
1738593658,1805.38,1793.70,64079
1738593719,1805.38,1794.95,64093
1738593779,1805.36,1794.20,64172
1738593839,1805.34,1797.45,64338
1738593899,1805.27,1796.35,64889
1738593959,1805.20,1798.40,65648
1738594019,1805.16,1795.95,66130
1738594079,1805.01,1801.10,68111
1738594139,1804.86,1800.40,69891
1738594199,1804.84,1796.50,70118
1738594259,1804.78,1790.35,70440
1738594319,1804.75,1782.20,70536
1738594375,1804.75,1781.90,70539
1738594436,1804.75,1781.90,70540
1738594499,1804.75,1781.90,70540
1738594559,1804.74,1782.50,70567
1738594617,1804.74,1782.50,70567
1738594675,1804.74,1783.80,70574
1738594739,1804.71,1782.50,70662
1738594799,1804.70,1780.75,70680
1738594859,1804.66,1781.45,70810
1738594919,1804.24,1799.90,73285
1738594979,1804.28,1815.20,75142
1738595039,1804.37,1808.95,77384
1738595099,1804.40,1809.55,79078
1738595159,1804.42,1807.30,80322
1738595219,1804.70,1807.00,90303
