t,ap,cp,v
1738584599,1747.16,1723.50,35950
1738584659,1747.10,1722.50,36041
1738584719,1747.06,1721.15,36090
1738584779,1747.05,1724.00,36104
1738584839,1746.77,1725.50,36584
1738584899,1746.77,1725.50,36584
1738584959,1746.75,1727.30,36626
1738585019,1746.73,1728.00,36649
1738585079,1746.73,1732.45,36665
1738585139,1746.71,1732.15,36696
1738585199,1746.71,1728.70,36708
1738585259,1746.71,1729.20,36711
1738585319,1746.64,1728.20,36840
1738585379,1746.58,1729.45,36971
1738585438,1746.53,1726.95,37056
1738585499,1746.51,1727.55,37106
1738585559,1746.29,1732.40,37613
1738585619,1746.29,1733.05,37631
1738585679,1746.27,1735.00,37701
1738585739,1746.27,1737.05,37703
1738585799,1746.25,1735.40,37759
1738585859,1746.25,1735.40,37759
1738585919,1746.25,1735.40,37759
1738585979,1746.25,1735.40,37759
1738586039,1746.25,1735.40,37759
1738586099,1746.24,1735.75,37783
1738586159,1746.24,1736.50,37803
1738586219,1746.23,1735.90,37819
1738586279,1746.23,1735.75,37830
1738586339,1746.21,1736.15,37897
1738586399,1746.21,1736.35,37907
1738586459,1746.21,1736.10,37917
1738586519,1746.16,1735.50,38076
1738586579,1746.16,1734.50,38081
1738586639,1746.16,1735.60,38088
1738586699,1746.16,1735.50,38089
1738586759,1746.14,1733.80,38161
1738586819,1746.13,1734.25,38194
1738586879,1746.12,1734.95,38215
1738586939,1746.12,1736.20,38220
1738586999,1746.12,1736.20,38220
1738587056,1746.12,1736.00,38231
1738587119,1746.12,1736.45,38232
1738587178,1746.12,1736.45,38232
1738587239,1746.11,1735.80,38254
1738587299,1746.10,1737.50,38303
1738587359,1746.08,1738.55,38403
1738587419,1746.08,1738.55,38403
1738587479,1746.08,1737.80,38404
1738587539,1746.08,1737.80,38404
1738587599,1746.08,1737.80,38404
1738587658,1746.06,1735.80,38476
1738587719,1746.06,1735.80,38476
1738587779,1746.06,1738.20,38508
1738587839,1746.06,1739.30,38510
1738587899,1746.05,1740.00,38536
1738587959,1746.05,1740.55,38570
1738588019,1746.03,1739.80,38670
1738588079,1746.03,1741.00,38671
1738588137,1746.03,1738.80,38676
1738588199,1746.02,1740.80,38738
1738588259,1746.01,1745.15,38940
1738588319,1746.01,1745.15,38940
1738588379,1746.01,1743.10,38955
1738588439,1746.01,1742.00,38959
1738588499,1746.01,1742.00,38959
1738588559,1746.01,1742.00,38959
1738588619,1746.01,1740.55,38960
1738588679,1746.01,1740.35,38974
1738588739,1746.01,1739.85,38980
1738588798,1746.01,1739.45,38985
1738588859,1745.99,1737.45,39081
1738588919,1745.98,1740.65,39111
1738588979,1745.98,1740.45,39112
1738589037,1745.98,1740.10,39156
1738589099,1745.98,1740.00,39167
1738589159,1745.97,1740.75,39182
1738589219,1745.97,1740.75,39182
1738589279,1745.97,1740.75,39182
1738589339,1745.97,1738.95,39186
1738589399,1745.97,1738.95,39186
1738589459,1745.97,1737.40,39200
1738589519,1745.96,1738.50,39238
1738589579,1745.96,1740.00,39243
1738589639,1745.96,1740.00,39243
1738589699,1745.96,1737.85,39244
1738589759,1745.95,1739.70,39285
1738589819,1745.95,1738.95,39330
1738589879,1745.93,1742.15,39450
1738589939,1745.93,1740.85,39462
1738589999,1745.93,1740.00,39477
1738590059,1745.93,1739.80,39482
1738590119,1745.92,1738.55,39486
1738590179,1745.92,1737.15,39502
1738590239,1745.92,1737.15,39502
1738590298,1745.92,1738.70,39503
1738590359,1745.92,1739.75,39504
1738590419,1745.92,1738.75,39513
1738590479,1745.91,1738.35,39535
1738590539,1745.91,1739.55,39553
1738590599,1745.91,1739.55,39553
1738590659,1745.91,1739.55,39553
1738590719,1745.91,1739.55,39553
1738590779,1745.91,1737.40,39557
1738590839,1745.91,1740.00,39575
1738590899,1745.90,1740.00,39653
1738590959,1745.90,1739.60,39655
1738591019,1745.90,1739.60,39655
1738591079,1745.87,1737.65,39757
1738591139,1745.87,1738.65,39760
1738591199,1745.87,1739.75,39767
1738591259,1745.87,1739.85,39771
1738591319,1745.87,1740.00,39773
1738591379,1745.87,1740.00,39774
1738591439,1745.87,1738.50,39776
1738591499,1745.87,1738.50,39776
1738591559,1745.87,1738.50,39776
1738591618,1745.80,1736.55,40083
1738591679,1745.79,1736.40,40134
1738591739,1745.79,1736.40,40134
1738591799,1745.79,1736.55,40149
1738591859,1745.79,1738.05,40157
1738591918,1745.79,1739.25,40158
1738591979,1745.79,1739.25,40158
1738592039,1745.79,1739.25,40158
1738592099,1745.78,1736.95,40195
1738592159,1745.77,1737.35,40229
1738592219,1745.77,1737.40,40239
1738592278,1745.77,1738.05,40257
1738592339,1745.77,1738.05,40257
1738592399,1745.77,1738.45,40258
1738592459,1745.77,1737.40,40263
1738592519,1745.76,1737.15,40300
1738592579,1745.75,1739.15,40321
1738592639,1745.75,1738.55,40329
1738592699,1745.75,1738.30,40341
1738592759,1745.75,1738.95,40346
1738592819,1745.75,1736.85,40366
1738592879,1745.74,1737.55,40370
1738592938,1745.74,1737.55,40370
1738592999,1745.74,1737.55,40370
1738593059,1745.74,1737.55,40395
1738593119,1745.72,1737.00,40455
1738593179,1745.72,1736.50,40466
1738593239,1745.71,1738.05,40504
1738593299,1745.71,1738.05,40504
1738593359,1745.71,1738.30,40544
1738593418,1745.71,1738.30,40544
1738593479,1745.70,1738.25,40578
1738593538,1745.70,1740.00,40592
1738593599,1745.70,1738.90,40614
