t,ap,cp,v
1738584119,198.57,198.00,1395597
1738584179,198.57,197.75,1396434
1738584237,198.57,198.40,1398689
1738584299,198.57,198.30,1399621
1738584358,198.57,198.60,1400929
1738584419,198.57,198.65,1401303
1738584479,198.57,198.30,1402191
1738584539,198.57,198.00,1403011
1738584599,198.57,197.85,1405750
1738584659,198.57,197.70,1406941
1738584719,198.57,198.10,1407371
1738584779,198.57,198.15,1407859
1738584838,198.57,197.85,1408913
1738584899,198.57,197.45,1409378
1738584959,198.57,197.85,1410012
1738585019,198.57,197.80,1410800
1738585079,198.57,197.60,1412429
1738585139,198.56,197.20,1413709
1738585199,198.56,197.10,1414375
1738585259,198.56,197.55,1418556
1738585319,198.56,197.75,1419046
1738585379,198.56,198.70,1421854
1738585439,198.56,198.65,1428650
1738585499,198.56,198.30,1430587
1738585559,198.56,198.30,1430897
1738585619,198.56,198.65,1431773
1738585679,198.56,199.00,1432848
1738585739,198.56,198.50,1433063
1738585799,198.56,198.50,1433829
1738585859,198.56,198.60,1433954
1738585919,198.56,198.55,1434194
1738585979,198.56,199.10,1436258
1738586039,198.56,199.60,1438550
1738586099,198.56,198.60,1440719
1738586159,198.56,198.60,1440739
1738586219,198.56,198.50,1441224
1738586279,198.56,198.65,1441419
1738586339,198.56,198.60,1442561
1738586399,198.56,198.80,1444257
1738586458,198.56,199.00,1446112
1738586519,198.56,198.40,1447280
1738586579,198.56,198.35,1448038
1738586639,198.56,197.65,1450271
1738586699,198.56,197.50,1450678
1738586759,198.56,197.30,1452151
1738586819,198.56,197.30,1453670
1738586879,198.56,197.30,1454330
1738586939,198.56,197.20,1455565
1738586999,198.56,197.10,1456391
1738587059,198.55,197.05,1458425
1738587119,198.55,197.15,1459286
1738587179,198.55,197.50,1459486
1738587239,198.55,197.20,1459886
1738587299,198.55,197.35,1460119
1738587359,198.55,197.15,1460583
1738587419,198.55,197.55,1461697
1738587479,198.55,197.90,1463886
1738587539,198.55,197.70,1464443
1738587599,198.55,197.75,1464587
1738587659,198.55,198.00,1465908
1738587719,198.55,198.00,1465908
1738587779,198.55,198.45,1467210
1738587838,198.55,198.40,1467260
1738587899,198.55,198.65,1468071
1738587959,198.55,198.50,1468484
1738588019,198.55,198.50,1468642
1738588079,198.55,199.00,1470690
1738588139,198.55,198.95,1472837
1738588199,198.55,198.85,1473024
1738588259,198.55,199.20,1477198
1738588319,198.55,199.15,1477857
1738588379,198.55,199.15,1477959
1738588439,198.55,199.25,1478086
1738588499,198.55,199.40,1479137
